  0.744030E-01  0.848647E-01  0.248325E+00  0.144906E+01  0.123343E+01 -0.245949E+00 -0.719676E+00
  0.309603E-01 -0.129119E+00 -0.115455E+00  0.175999E+01  0.165101E+01  0.454497E+00  0.406399E+00
  0.840393E-01  0.379211E-01 -0.274843E+00  0.138419E+01  0.115153E+01 -0.104980E+00  0.760868E+00
  0.592384E-01  0.187018E+00 -0.144061E+00  0.155417E+01  0.137003E+01 -0.581314E+00  0.447789E+00
  0.394353E-01 -0.194429E+00  0.879733E-02  0.169696E+01  0.156312E+01  0.659877E+00 -0.298574E-01
  0.191379E-01  0.122830E+00 -0.606996E-01  0.184983E+01  0.177902E+01 -0.454428E+00  0.224567E+00
  0.639209E-01 -0.237237E-01 -0.243459E+00  0.152132E+01  0.132683E+01  0.721828E-01  0.740758E+00
  0.720205E-01 -0.199313E+00 -0.164645E+00  0.146533E+01  0.125426E+01  0.584119E+00  0.482518E+00
  0.921421E-01 -0.744307E-01  0.279485E+00  0.133078E+01  0.108554E+01  0.198103E+00 -0.743869E+00
  0.987063E-01  0.172220E+00  0.243523E+00  0.128829E+01  0.103397E+01 -0.443740E+00 -0.627459E+00
  0.436410E-02  0.555559E-01  0.354768E-01  0.196524E+01  0.194809E+01 -0.218361E+00 -0.139441E+00
  0.945541E-01 -0.292469E+00 -0.867889E-02  0.131509E+01  0.106640E+01  0.769248E+00  0.228271E-01
  0.364430E-01 -0.174341E+00 -0.687031E-01  0.171908E+01  0.159378E+01  0.599413E+00  0.236212E+00
  0.186740E-02  0.118401E-01  0.415178E-01  0.198509E+01  0.197767E+01 -0.470075E-01 -0.164833E+00
  0.777968E-04 -0.687192E-02 -0.552879E-02  0.199938E+01  0.199907E+01  0.274791E-01  0.221083E-01
  0.954042E-01 -0.165352E+00 -0.242819E+00  0.130958E+01  0.105970E+01  0.433083E+00  0.635983E+00
  0.512401E-01 -0.208258E+00 -0.724088E-01  0.161108E+01  0.144598E+01  0.671043E+00  0.233313E+00
  0.129273E-01  0.103992E+00  0.441126E-01  0.189792E+01  0.184885E+01 -0.394735E+00 -0.167444E+00
  0.460228E-01  0.161028E+00 -0.134070E+00  0.164876E+01  0.149700E+01 -0.530994E+00  0.442098E+00
  0.420750E-01  0.195029E+00  0.476270E-01  0.167756E+01  0.153640E+01 -0.654347E+00 -0.159795E+00
  0.730753E-02  0.431340E-01  0.734410E-01  0.194197E+01  0.191358E+01 -0.167530E+00 -0.285240E+00
  0.109653E+00 -0.257657E+00  0.176754E+00  0.121897E+01  0.951642E+00  0.628150E+00 -0.430916E+00
  0.295589E-01  0.169137E+00 -0.881994E-02  0.177052E+01  0.166585E+01 -0.598921E+00  0.312318E-01
  0.262756E-02 -0.484608E-01  0.164987E-01  0.197903E+01  0.196863E+01  0.191811E+00 -0.653030E-01
  0.136563E+00  0.110430E+00  0.325145E+00  0.105669E+01  0.768080E+00 -0.233380E+00 -0.687154E+00
  0.725057E-01  0.142927E+00 -0.216380E+00  0.146201E+01  0.125000E+01 -0.417922E+00  0.632701E+00
  0.426288E-02  0.539783E-01  0.364835E-01  0.196604E+01  0.194928E+01 -0.212247E+00 -0.143456E+00
  0.141296E-01 -0.931189E-01  0.725180E-01  0.188856E+01  0.183519E+01  0.351721E+00 -0.273909E+00
  0.144129E+00 -0.815797E-01  0.341614E+00  0.101315E+01  0.721105E+00  0.165306E+00 -0.692217E+00
  0.435818E-03 -0.199558E-01  0.611520E-02  0.199651E+01  0.199477E+01  0.796839E-01 -0.244182E-01
  0.140391E+00  0.126694E+00 -0.323466E+00  0.103455E+01  0.744066E+00 -0.262143E+00  0.669282E+00
  0.306516E-01 -0.144655E+00 -0.937387E-01  0.176230E+01  0.165427E+01  0.509852E+00  0.330392E+00
  0.154945E-03 -0.116305E-01  0.443311E-02  0.199876E+01  0.199814E+01  0.464931E-01 -0.177214E-01
  0.364806E-02 -0.591443E-01 -0.116917E-01  0.197092E+01  0.195654E+01  0.233138E+00  0.460870E-01
  0.397115E-01  0.112873E+00 -0.159356E+00  0.169492E+01  0.156031E+01 -0.382621E+00  0.540192E+00
  0.405493E-01  0.169116E+00 -0.101512E+00  0.168876E+01  0.155180E+01 -0.571194E+00  0.342859E+00
  0.687065E-01 -0.233795E+00  0.965698E-01  0.148811E+01  0.128363E+01  0.695827E+00 -0.287414E+00
  0.158353E-01  0.116185E-01  0.124296E+00  0.187532E+01  0.181593E+01 -0.435769E-01 -0.466192E+00
  0.652413E-01 -0.594332E-01 -0.239693E+00  0.151212E+01  0.131482E+01  0.179741E+00  0.724889E+00
  0.743060E-01  0.656500E-01  0.253919E+00  0.144972E+01  0.123428E+01 -0.190349E+00 -0.736224E+00
  0.245879E-01 -0.326583E-01  0.151383E+00  0.180813E+01  0.171922E+01  0.118101E+00 -0.547441E+00
  0.109582E-02  0.324403E-01 -0.649985E-02  0.199124E+01  0.198688E+01 -0.129193E+00  0.258855E-01
  0.116984E-02 -0.341222E-01  0.203795E-02  0.199065E+01  0.198599E+01  0.135851E+00 -0.811369E-02
  0.168542E-01 -0.928719E-01  0.891344E-01  0.186744E+01  0.180449E+01  0.346865E+00 -0.332906E+00
  0.106627E+00  0.144536E+00  0.272702E+00  0.123794E+01  0.973946E+00 -0.357855E+00 -0.675179E+00
  0.142260E+00 -0.843128E-01 -0.338989E+00  0.102382E+01  0.732523E+00  0.172642E+00  0.694129E+00
  0.369068E-02  0.114566E-01 -0.595467E-01  0.197058E+01  0.195604E+01 -0.451524E-01  0.234683E+00
  0.140748E-01 -0.547436E-01  0.104307E+00  0.188899E+01  0.183581E+01  0.206820E+00 -0.394067E+00
  0.108012E+00  0.304256E-01  0.308901E+00  0.122924E+01  0.963690E+00 -0.748005E-01 -0.759424E+00
  0.269102E-04  0.485288E-02  0.183275E-02  0.199978E+01  0.199968E+01 -0.194094E-01 -0.733020E-02
  0.379259E-01  0.190535E+00  0.135602E-01  0.170810E+01  0.157854E+01 -0.650906E+00 -0.463242E-01
  0.143226E+00  0.216604E+00 -0.275309E+00  0.101830E+01  0.726605E+00 -0.441137E+00  0.560694E+00
  0.958285E-01  0.281427E+00  0.862791E-01  0.130684E+01  0.105637E+01 -0.735559E+00 -0.225505E+00
  0.502999E-01 -0.542884E-01  0.211713E+00  0.161784E+01  0.145509E+01  0.175660E+00 -0.685037E+00
  0.121099E+00  0.103431E-01 -0.326078E+00  0.114853E+01  0.870357E+00 -0.237586E-01  0.749020E+00
  0.115480E-02 -0.802151E-02 -0.330018E-01  0.199077E+01  0.198617E+01  0.319380E-01  0.131398E+00
  0.444396E-01 -0.473697E-01  0.200551E+00  0.166028E+01  0.151272E+01  0.157294E+00 -0.665944E+00
  0.136925E-01  0.619033E-01 -0.983515E-01  0.189196E+01  0.184015E+01 -0.234237E+00  0.372154E+00
  0.253062E-01  0.999974E-01 -0.121105E+00  0.180267E+01  0.171144E+01 -0.360525E+00  0.436624E+00
  0.134170E+00 -0.205956E+00 -0.271570E+00  0.107065E+01  0.783354E+00  0.441016E+00  0.581515E+00
  0.341260E-03  0.644114E-02  0.173105E-01  0.199727E+01  0.199591E+01 -0.257294E-01 -0.691477E-01
  0.400165E-01 -0.144013E+00 -0.132949E+00  0.169268E+01  0.155721E+01  0.487535E+00  0.450080E+00
  0.108115E+00 -0.242739E+00 -0.193658E+00  0.122859E+01  0.962936E+00  0.596455E+00  0.475855E+00
  0.186488E-01  0.499095E-01  0.125738E+00  0.185359E+01  0.178446E+01 -0.185024E+00 -0.466134E+00
  0.451322E-01 -0.166437E+00 -0.124072E+00  0.165524E+01  0.150583E+01  0.550987E+00  0.410738E+00
  0.300261E-01  0.640023E-01 -0.158203E+00  0.176700E+01  0.166089E+01 -0.226185E+00  0.559091E+00
  0.816531E-01 -0.224674E+00  0.156549E+00  0.140011E+01  0.117147E+01  0.629138E+00 -0.438371E+00
  0.134672E-03  0.767336E-02  0.870478E-02  0.199892E+01  0.199838E+01 -0.306769E-01 -0.348004E-01
  0.871099E-01  0.268248E+00 -0.869767E-01  0.136383E+01  0.112622E+01 -0.731686E+00  0.237242E+00
  0.602348E-03 -0.156353E-01 -0.189083E-01  0.199518E+01  0.199278E+01  0.623905E-01  0.754510E-01
  0.499647E-01  0.608868E-01  0.209191E+00  0.162025E+01  0.145834E+01 -0.197304E+00 -0.677886E+00
  0.220012E-01 -0.457559E-01 -0.139368E+00  0.182786E+01  0.174743E+01  0.167271E+00  0.509492E+00
  0.629692E-01  0.242091E+00  0.198996E-01  0.152797E+01  0.133554E+01 -0.739814E+00 -0.608119E-01
  0.133487E+00 -0.267852E+00 -0.209579E+00  0.107465E+01  0.787748E+00  0.575697E+00  0.450450E+00
  0.105759E-02 -0.325007E-01  0.427097E-03  0.199155E+01  0.198734E+01  0.129453E+00 -0.170117E-02
  0.307295E-02  0.133818E-01  0.537069E-01  0.197549E+01  0.196335E+01 -0.528713E-01 -0.212195E+00
  0.107606E+00 -0.262947E+00  0.163969E+00  0.123178E+01  0.966689E+00  0.647789E+00 -0.403948E+00
  0.259907E-01 -0.140861E+00  0.739830E-01  0.179748E+01  0.170404E+01  0.506388E+00 -0.265966E+00
  0.177489E-01  0.108004E+00 -0.759540E-01  0.186053E+01  0.179448E+01 -0.401888E+00  0.282629E+00
  0.105723E-01 -0.872129E-02 -0.101904E+00  0.191632E+01  0.187580E+01  0.334255E-01  0.390561E+00
  0.564272E-02  0.156711E-01  0.732482E-01  0.195511E+01  0.193305E+01 -0.612776E-01 -0.286417E+00
  0.341623E-01  0.178067E+00  0.358817E-01  0.173604E+01  0.161742E+01 -0.618261E+00 -0.124584E+00
  0.853969E-01 -0.279453E+00 -0.323356E-02  0.137517E+01  0.114030E+01  0.768588E+00  0.889337E-02
  0.558649E-02 -0.346046E-01 -0.660137E-01  0.195556E+01  0.193371E+01  0.135343E+00  0.258187E+00
  0.100585E+00  0.287084E+00  0.897265E-01  0.127626E+01  0.101951E+01 -0.732785E+00 -0.229028E+00
  0.561769E-01 -0.771113E-01 -0.216968E+00  0.157583E+01  0.139878E+01  0.243029E+00  0.683809E+00
  0.219030E-01 -0.321951E-01  0.142782E+00  0.182861E+01  0.174851E+01  0.117745E+00 -0.522187E+00
  0.159111E-04  0.294734E-02  0.268777E-02  0.199987E+01  0.199981E+01 -0.117886E-01 -0.107504E-01
  0.134710E+00  0.337719E+00 -0.500907E-01  0.106750E+01  0.779893E+00 -0.721027E+00  0.106943E+00
  0.122470E-01 -0.423494E-01  0.101506E+00  0.190322E+01  0.185661E+01  0.161201E+00 -0.386379E+00
  0.298363E-01 -0.167770E+00 -0.282731E-01  0.176843E+01  0.166290E+01  0.593379E+00  0.999981E-01
  0.778394E-01 -0.267342E+00 -0.175729E-01  0.142576E+01  0.120380E+01  0.762329E+00  0.501093E-01
  0.180373E-01  0.105261E+00 -0.814375E-01  0.185830E+01  0.179127E+01 -0.391214E+00  0.302671E+00
  0.122718E-01 -0.519126E-02  0.109974E+00  0.190303E+01  0.185632E+01  0.197583E-01 -0.418568E+00
  0.776984E-01 -0.182315E+00 -0.196017E+00  0.142671E+01  0.120500E+01  0.520222E+00  0.559317E+00
  0.191870E-01 -0.133597E+00  0.311549E-01  0.184945E+01  0.177848E+01  0.494162E+00 -0.115239E+00
  0.406091E-03  0.187481E-02 -0.200602E-01  0.199675E+01  0.199513E+01 -0.748708E-02  0.801105E-01
  0.646441E-04  0.796603E-02 -0.108736E-02  0.199948E+01  0.199922E+01 -0.318559E-01  0.434831E-02
  0.398459E-04 -0.617305E-02  0.131827E-02  0.199968E+01  0.199952E+01  0.246882E-01 -0.527222E-02
  0.104380E-01  0.101632E+00  0.746020E-04  0.191737E+01  0.187734E+01 -0.389732E+00 -0.286079E-03
  0.618340E-01  0.152565E+00 -0.186372E+00  0.153592E+01  0.134597E+01 -0.468655E+00  0.572502E+00
  0.195811E-06 -0.352953E-03 -0.266898E-03  0.200000E+01  0.200000E+01  0.141181E-02  0.106759E-02
  0.269786E-02 -0.481404E-01  0.193153E-01  0.197848E+01  0.196780E+01  0.190489E+00 -0.764298E-01
  0.257304E-01 -0.144542E+00  0.646218E-01  0.179945E+01  0.170685E+01  0.520193E+00 -0.232568E+00
  0.742718E-01  0.261415E+00 -0.204382E-01  0.144996E+01  0.123457E+01 -0.758080E+00  0.592689E-01
  0.112464E+00  0.365672E-02  0.315916E+00  0.120147E+01  0.931225E+00 -0.878687E-02 -0.759127E+00
  0.146072E+00 -0.266439E+00 -0.231829E+00  0.100212E+01  0.709359E+00  0.534009E+00  0.464643E+00
  0.239233E-02 -0.183383E-01  0.452804E-01  0.198091E+01  0.197143E+01  0.726531E-01 -0.179392E+00
  0.523512E-02 -0.503987E-01  0.516496E-01  0.195834E+01  0.193783E+01  0.197396E+00 -0.202295E+00
  0.228685E-02 -0.160992E-01  0.449716E-01  0.198175E+01  0.197268E+01  0.638089E-01 -0.178245E+00
  0.226773E-02 -0.443735E-01 -0.171340E-01  0.198190E+01  0.197291E+01  0.175888E+00  0.679159E-01
  0.683228E-02  0.330105E-01 -0.754713E-01  0.194572E+01  0.191913E+01 -0.128458E+00  0.293691E+00
  0.771019E-02 -0.524101E-01  0.700281E-01  0.193879E+01  0.190890E+01  0.203225E+00 -0.271540E+00
  0.133334E+00  0.175307E+00 -0.291244E+00  0.107555E+01  0.788739E+00 -0.377105E+00  0.626498E+00
  0.132994E+00  0.208177E+00  0.268270E+00  0.107755E+01  0.790935E+00 -0.448642E+00 -0.578148E+00
  0.845915E-01 -0.222150E+00  0.167587E+00  0.138051E+01  0.114695E+01  0.613361E+00 -0.462711E+00
  0.114962E-01  0.726955E-01 -0.779705E-01  0.190909E+01  0.186519E+01 -0.277564E+00  0.297705E+00
  0.136715E+00  0.170630E+00  0.298178E+00  0.105581E+01  0.767115E+00 -0.360303E+00 -0.629635E+00
  0.762265E-01 -0.194835E+00 -0.180154E+00  0.143667E+01  0.121765E+01  0.559827E+00  0.517644E+00
  0.223472E-01 -0.147573E+00  0.836275E-02  0.182522E+01  0.174364E+01  0.538706E+00 -0.305277E-01
  0.528689E-02 -0.533308E-01  0.491402E-01  0.195793E+01  0.193723E+01  0.208836E+00 -0.192426E+00
  0.159790E-01 -0.103809E+00 -0.703372E-01  0.187421E+01  0.181431E+01  0.389121E+00  0.263654E+00
  0.572669E-02  0.754550E-01  0.659266E-03  0.195445E+01  0.193206E+01 -0.294946E+00 -0.257700E-02
  0.747963E-02 -0.731223E-01 -0.455721E-01  0.194061E+01  0.191158E+01  0.283804E+00  0.176875E+00
  0.933249E-01  0.287615E+00 -0.435067E-01  0.132308E+01  0.107612E+01 -0.761074E+00  0.115125E+00
  0.121260E+00  0.233568E+00  0.228039E+00  0.114755E+01  0.869251E+00 -0.536064E+00 -0.523374E+00
  0.134558E+00  0.329822E+00  0.875774E-01  0.106838E+01  0.780863E+00 -0.704751E+00 -0.187132E+00
  0.164519E-01 -0.123156E+00  0.318403E-01  0.187055E+01  0.180900E+01  0.460739E+00 -0.119118E+00
  0.855433E-01  0.131078E+00 -0.247071E+00  0.137419E+01  0.113909E+01 -0.360254E+00  0.679048E+00
  0.469438E-02 -0.643780E-01  0.229743E-01  0.196262E+01  0.194419E+01  0.252699E+00 -0.901799E-01
  0.650781E-01 -0.992771E-01 -0.225803E+00  0.151326E+01  0.131630E+01  0.300463E+00  0.683396E+00
  0.738820E-01 -0.196078E+00  0.173138E+00  0.145261E+01  0.123797E+01  0.569651E+00 -0.503006E+00
  0.466900E-04  0.534471E-02 -0.425698E-02  0.199963E+01  0.199944E+01 -0.213749E-01  0.170247E-01
  0.105964E-02 -0.324825E-01 -0.184492E-02  0.199153E+01  0.198731E+01  0.129380E+00  0.734845E-02
  0.508599E-01 -0.144136E+00  0.165825E+00  0.161381E+01  0.144966E+01  0.465217E+00 -0.535223E+00
  0.728592E-01 -0.248375E+00 -0.765545E-01  0.145959E+01  0.124690E+01  0.725053E+00  0.223477E+00
  0.497787E-01  0.186117E+00 -0.112521E+00  0.162159E+01  0.146015E+01 -0.603614E+00  0.364928E+00
  0.969241E-01  0.295538E+00  0.136862E-01  0.129976E+01  0.104780E+01 -0.768257E+00 -0.355775E-01
  0.649964E-03  0.246247E-01  0.657001E-02  0.199480E+01  0.199221E+01 -0.982429E-01 -0.262118E-01
  0.257583E-01  0.157845E+00  0.134093E-01  0.179924E+01  0.170655E+01 -0.568002E+00 -0.482531E-01
  0.860548E-03  0.748900E-02  0.283500E-01  0.199312E+01  0.198969E+01 -0.298530E-01 -0.113010E+00
  0.115247E-02  0.241886E-01  0.237918E-01  0.199079E+01  0.198620E+01 -0.963089E-01 -0.947290E-01
  0.689632E-05 -0.121310E-02  0.232909E-02  0.199994E+01  0.199992E+01  0.485225E-02 -0.931611E-02
  0.141167E+00  0.279165E+00  0.208100E+00  0.103009E+01  0.739258E+00 -0.575129E+00 -0.428723E+00
  0.903281E-01 -0.975813E-01 -0.269531E+00  0.134265E+01  0.110009E+01  0.262035E+00  0.723770E+00
  0.313962E-01 -0.153514E+00  0.827287E-01  0.175672E+01  0.164641E+01  0.539360E+00 -0.290662E+00
  0.953170E-02  0.862136E-01 -0.448114E-01  0.192447E+01  0.188779E+01 -0.331831E+00  0.172477E+00
  0.565241E-02  0.637851E-01 -0.393945E-01  0.195504E+01  0.193293E+01 -0.249404E+00  0.154035E+00
  0.162753E-01  0.121153E+00 -0.365022E-01  0.187192E+01  0.181099E+01 -0.453575E+00  0.136658E+00
  0.157943E-01  0.929219E-01 -0.831283E-01  0.187564E+01  0.181639E+01 -0.348576E+00  0.311838E+00
  0.545281E-01  0.194934E+00  0.116427E+00  0.158756E+01  0.141443E+01 -0.618941E+00 -0.369671E+00
  0.203531E-01 -0.135730E+00  0.389402E-01  0.184049E+01  0.176557E+01  0.499618E+00 -0.143338E+00
  0.564577E-01  0.226345E+00  0.451439E-01  0.157384E+01  0.139613E+01 -0.712462E+00 -0.142098E+00
  0.166415E-02 -0.395324E-01  0.992787E-02  0.198671E+01  0.198010E+01  0.157079E+00 -0.394476E-01
  0.183215E-01 -0.119065E+00  0.617202E-01  0.185611E+01  0.178810E+01  0.441996E+00 -0.229119E+00
  0.471576E-01  0.104507E+00  0.184424E+00  0.164053E+01  0.148580E+01 -0.342894E+00 -0.605105E+00
  0.119701E+00  0.153357E+00 -0.286102E+00  0.115702E+01  0.880025E+00 -0.354874E+00  0.662050E+00
  0.115338E+00 -0.198365E+00 -0.250374E+00  0.118372E+01  0.910660E+00  0.469615E+00  0.592743E+00
  0.110014E+00 -0.311469E+00 -0.299665E-01  0.121671E+01  0.949002E+00  0.757937E+00  0.729213E-01
  0.115347E-03  0.649787E-02 -0.855050E-02  0.199908E+01  0.199862E+01 -0.259795E-01  0.341862E-01
  0.108388E+00 -0.222396E+00 -0.217209E+00  0.122688E+01  0.960923E+00  0.545707E+00  0.532980E+00
  0.348412E-01 -0.136867E+00  0.122044E+00  0.173098E+01  0.161036E+01  0.473829E+00 -0.422511E+00
  0.145110E+00 -0.169292E+00  0.308858E+00  0.100758E+01  0.715158E+00  0.341150E+00 -0.622395E+00
  0.192896E-01 -0.406364E-02 -0.137481E+00  0.184866E+01  0.177734E+01  0.150246E-01  0.508311E+00
  0.201504E-01 -0.128887E+00 -0.559688E-01  0.184205E+01  0.176781E+01  0.474831E+00  0.206194E+00
  0.131495E+00 -0.327511E+00  0.833086E-01  0.108637E+01  0.800664E+00  0.711596E+00 -0.181007E+00
  0.107308E-01  0.440579E-01 -0.931373E-01  0.191507E+01  0.187397E+01 -0.168748E+00  0.356730E+00
  0.338170E-03  0.133008E-01  0.126942E-01  0.199730E+01  0.199594E+01 -0.531314E-01 -0.507082E-01
  0.132615E+00 -0.169329E+00  0.293864E+00  0.107977E+01  0.793383E+00  0.365674E+00 -0.634612E+00
  0.148291E-01  0.391373E-01 -0.114357E+00  0.188313E+01  0.182728E+01 -0.147401E+00  0.430697E+00
  0.668265E-01  0.567018E-01 -0.243199E+00  0.150111E+01  0.130049E+01 -0.170232E+00  0.730138E+00
  0.928073E-01  0.257436E+00 -0.133869E+00  0.132645E+01  0.108024E+01 -0.682950E+00  0.355140E+00
  0.655969E-01  0.218883E+00  0.115690E+00  0.150965E+01  0.131159E+01 -0.660873E+00 -0.349302E+00
  0.446564E-01  0.904024E-01 -0.185714E+00  0.165870E+01  0.151056E+01 -0.299901E+00  0.616088E+00
  0.654884E-01  0.223632E+00  0.105775E+00  0.151040E+01  0.131258E+01 -0.675549E+00 -0.319525E+00
  0.301719E-01 -0.615239E-01 -0.159613E+00  0.176591E+01  0.165935E+01  0.217291E+00  0.563724E+00
  0.121939E+00 -0.641112E-01 -0.320873E+00  0.114344E+01  0.864583E+00  0.146615E+00  0.733800E+00
  0.139844E-01  0.595344E-01 -0.101215E+00  0.188969E+01  0.183684E+01 -0.225003E+00  0.382529E+00
  0.608993E-01 -0.125982E-01 -0.238813E+00  0.154248E+01  0.135460E+01  0.388649E-01  0.736728E+00
  0.427784E-01  0.511309E-01 -0.195791E+00  0.167241E+01  0.152933E+01 -0.171024E+00  0.654886E+00
  0.176075E-01  0.572249E-01  0.118418E+00  0.186162E+01  0.179606E+01 -0.213062E+00 -0.440898E+00
  0.873560E-01  0.279313E+00 -0.413396E-01  0.136220E+01  0.112421E+01 -0.760962E+00  0.112626E+00
  0.111355E+00 -0.223679E+00  0.221185E+00  0.120836E+01  0.939245E+00  0.540570E+00 -0.534541E+00
  0.181073E-02 -0.940553E-02  0.414607E-01  0.198554E+01  0.197835E+01  0.373501E-01 -0.164644E+00
  0.542842E-01 -0.190332E+00 -0.122928E+00  0.158930E+01  0.141675E+01  0.604988E+00  0.390739E+00
  0.157795E-01 -0.806695E-01 -0.949893E-01  0.187576E+01  0.181656E+01  0.302632E+00  0.356354E+00
  0.209836E-02  0.331909E-01  0.315011E-01  0.198325E+01  0.197493E+01 -0.131652E+00 -0.124949E+00
  0.117441E+00 -0.166552E+00  0.275515E+00  0.117081E+01  0.895812E+00  0.390003E+00 -0.645154E+00
  0.214800E-03  0.137571E-01 -0.504942E-02  0.199828E+01  0.199742E+01 -0.549810E-01  0.201803E-01
  0.702203E-01  0.219132E+00 -0.131417E+00  0.147768E+01  0.127016E+01 -0.647617E+00  0.388386E+00
  0.134092E+00  0.112335E+00  0.321701E+00  0.107111E+01  0.783858E+00 -0.240647E+00 -0.689157E+00
  0.961472E-03  0.380500E-02  0.307582E-01  0.199232E+01  0.198848E+01 -0.151615E-01 -0.122560E+00
  0.158816E-01 -0.654790E-01 -0.106498E+00  0.187497E+01  0.181541E+01  0.245542E+00  0.399360E+00
  0.336520E-01  0.146397E+00  0.105296E+00  0.173984E+01  0.162275E+01 -0.509417E+00 -0.366398E+00
  0.535984E-01 -0.111867E+00 -0.195477E+00  0.159419E+01  0.142330E+01  0.356676E+00  0.623258E+00
  0.369766E-01  0.173280E+00  0.747225E-01  0.171513E+01  0.158829E+01 -0.594393E+00 -0.256317E+00
  0.997198E-01 -0.299205E+00 -0.158759E-01  0.128179E+01  0.102615E+01  0.767039E+00  0.406993E-01
  0.136693E+00 -0.234838E+00 -0.250718E+00  0.105594E+01  0.767257E+00  0.495946E+00  0.529484E+00
  0.446218E-02 -0.292543E-01  0.598870E-01  0.196446E+01  0.194693E+01  0.114938E+00 -0.235292E+00
  0.194719E-02 -0.154135E-01  0.413016E-01  0.198445E+01  0.197672E+01  0.611749E-01 -0.163922E+00
  0.705680E-01  0.237172E+00 -0.966308E-01  0.147529E+01  0.126708E+01 -0.699798E+00  0.285118E+00
  0.525356E-01 -0.205134E+00  0.877239E-01  0.160180E+01  0.143349E+01  0.657166E+00 -0.281031E+00
  0.911775E-01  0.110638E+00  0.265751E+00  0.133709E+01  0.109326E+01 -0.295864E+00 -0.710664E+00
  0.121631E+00  0.424619E-01  0.324090E+00  0.114530E+01  0.866693E+00 -0.972634E-01 -0.742362E+00
  0.187942E-04 -0.230186E-02  0.367359E-02  0.199985E+01  0.199977E+01  0.920675E-02 -0.146932E-01
  0.658762E-01  0.242433E+00 -0.525607E-01  0.150771E+01  0.130906E+01 -0.731037E+00  0.158492E+00
  0.242132E-02  0.370438E-01  0.322989E-01  0.198068E+01  0.197108E+01 -0.146743E+00 -0.127947E+00
  0.383618E-02  0.491785E-01  0.374558E-01  0.196943E+01  0.195432E+01 -0.193707E+00 -0.147533E+00
  0.127159E-01  0.165334E-01 -0.110819E+00  0.189957E+01  0.185126E+01 -0.628125E-01  0.421015E+00
  0.124644E+00  0.305848E+00 -0.124760E+00  0.112714E+01  0.846155E+00 -0.689464E+00  0.281244E+00
  0.409854E-02  0.430386E-01  0.472167E-01  0.196735E+01  0.195122E+01 -0.169344E+00 -0.185783E+00
  0.576479E-01 -0.136596E+00  0.188855E+00  0.156540E+01  0.138492E+01  0.427656E+00 -0.591268E+00
  0.393468E-01 -0.190404E+00 -0.393055E-01  0.169761E+01  0.156402E+01  0.646464E+00  0.133451E+00
  0.468141E-01 -0.325567E-01  0.208717E+00  0.164302E+01  0.148919E+01  0.106982E+00 -0.685851E+00
  0.485965E-01  0.225766E-01  0.213834E+00  0.163012E+01  0.147168E+01 -0.736052E-01 -0.697152E+00
  0.272709E-01  0.158684E+00 -0.366965E-01  0.178778E+01  0.169027E+01 -0.567384E+00  0.131211E+00
  0.106401E+00  0.245107E+00 -0.187090E+00  0.123936E+01  0.975620E+00 -0.607550E+00  0.463744E+00
  0.199957E-03 -0.124468E-02 -0.140843E-01  0.199840E+01  0.199760E+01  0.497472E-02  0.562922E-01
  0.103730E+00  0.211328E+00  0.219797E+00  0.125624E+01  0.995621E+00 -0.530957E+00 -0.552235E+00
  0.789808E-01  0.199315E+00  0.181704E+00  0.141806E+01  0.119406E+01 -0.565279E+00 -0.515335E+00
  0.934623E-01 -0.164048E+00 -0.240448E+00  0.132218E+01  0.107503E+01  0.433803E+00  0.635833E+00
  0.115104E+00 -0.258401E+00  0.187307E+00  0.118516E+01  0.912328E+00  0.612493E+00 -0.443978E+00
  0.224608E-02  0.116470E-01  0.458845E-01  0.198207E+01  0.197317E+01 -0.461703E-01 -0.181893E+00
  0.597646E-01  0.571561E-01  0.230056E+00  0.155046E+01  0.136513E+01 -0.177236E+00 -0.713386E+00
  0.918268E-01 -0.230612E+00  0.173819E+00  0.133284E+01  0.108806E+01  0.614738E+00 -0.463346E+00
  0.396933E-02  0.596973E-01 -0.197437E-01  0.196837E+01  0.195275E+01 -0.235013E+00  0.777260E-01
  0.125201E-01 -0.606126E-02  0.111025E+00  0.190109E+01  0.185349E+01  0.230460E-01 -0.422139E+00
  0.905066E-01 -0.273306E+00  0.872868E-01  0.134148E+01  0.109865E+01  0.733268E+00 -0.234187E+00
  0.128491E+00  0.107126E+00  0.317025E+00  0.110415E+01  0.820404E+00 -0.236567E+00 -0.700088E+00
  0.798658E-01 -0.104993E+00 -0.249927E+00  0.141210E+01  0.118654E+01  0.296522E+00  0.705846E+00
  0.402058E-02  0.453982E-01 -0.440842E-01  0.196796E+01  0.195214E+01 -0.178684E+00  0.173512E+00
  0.320878E-01 -0.174352E+00 -0.256817E-01  0.175153E+01  0.163913E+01  0.610767E+00  0.899646E-01
  0.133587E+00 -0.333215E+00 -0.686253E-01  0.107407E+01  0.787103E+00  0.715790E+00  0.147416E+00
  0.247721E-01  0.102906E+00  0.116485E+00  0.180673E+01  0.171722E+01 -0.371848E+00 -0.420915E+00
  0.131508E-01 -0.110104E+00 -0.292395E-01  0.189618E+01  0.184630E+01  0.417554E+00  0.110887E+00
  0.304114E-04 -0.595419E-03 -0.548233E-02  0.199976E+01  0.199964E+01  0.238139E-02  0.219267E-01
  0.206894E-01  0.852453E-01 -0.113994E+00  0.183791E+01  0.176186E+01 -0.313346E+00  0.419020E+00
