  0.121250E+01 -0.101640E+00 -0.767769E-01  0.152458E-01  0.133109E-02  0.121141E-01  0.916026E-02
  0.146320E+01 -0.928109E-01  0.118367E+00  0.188064E-01  0.182366E-02  0.115555E-01 -0.147250E-01
  0.255240E+01 -0.245731E+00 -0.486405E-01  0.162539E-01  0.146528E-02  0.158776E-01  0.315316E-02
  0.108132E+01 -0.447388E-01 -0.106293E+00  0.144812E-01  0.123224E-02  0.559425E-02  0.133001E-01
  0.217330E+01 -0.292170E-01 -0.213676E+00  0.143182E-01  0.121149E-02  0.193162E-02  0.141355E-01
  0.116642E+01 -0.122276E+00  0.146040E-01  0.170474E-01  0.157388E-02  0.168561E-01 -0.200226E-02
  0.255174E+01 -0.118979E+00  0.220370E+00  0.190580E-01  0.186038E-02  0.901617E-02 -0.166870E-01
  0.760501E+00 -0.439935E-01  0.737163E-01  0.190004E-01  0.185196E-02  0.969633E-02 -0.162348E-01
  0.247549E+01  0.166139E+00 -0.177924E+00  0.149362E-01  0.129076E-02 -0.101510E-01  0.108803E-01
  0.152041E+00 -0.621025E-02 -0.292851E-01  0.143477E-01  0.121523E-02  0.296393E-02  0.139855E-01
  0.176192E+01  0.117611E+00 -0.133429E+00  0.148899E-01  0.128477E-02 -0.980451E-02  0.111324E-01
  0.211004E+01  0.184753E+00  0.995164E-01  0.179726E-01  0.170374E-02 -0.157568E-01 -0.847563E-02
  0.116780E+01 -0.735196E-01 -0.989486E-01  0.147642E-01  0.126853E-02  0.876846E-02  0.118104E-01
  0.175016E+01 -0.848835E-01 -0.155071E+00  0.145867E-01  0.124573E-02  0.697454E-02  0.127506E-01
  0.378122E+00 -0.378130E-01  0.337892E-01  0.184826E-01  0.177676E-02  0.137240E-01 -0.122515E-01
  0.114967E+01  0.120738E+00  0.145019E-01  0.170491E-01  0.157412E-02 -0.168564E-01 -0.201370E-02
  0.242668E+01 -0.658048E-01  0.229706E+00  0.192796E-01  0.189292E-02  0.528725E-02 -0.184436E-01
  0.339254E+00  0.470164E-01 -0.339497E-02  0.165615E-01  0.150708E-02 -0.164492E-01  0.119832E-02
  0.900794E+00 -0.842043E-01  0.515621E-01  0.180994E-01  0.172179E-02  0.153706E-01 -0.940033E-02
  0.253713E+01  0.183135E+00 -0.168850E+00  0.150640E-01  0.130736E-02 -0.110285E-01  0.101777E-01
  0.140872E+01 -0.141992E+00  0.313359E-01  0.172971E-01  0.160859E-02  0.168198E-01 -0.370077E-02
  0.124155E+01  0.126119E+00 -0.317286E-01  0.161293E-01  0.144846E-02 -0.155762E-01  0.392884E-02
  0.948746E+00 -0.899085E-01 -0.505468E-01  0.155206E-01  0.136725E-02  0.134723E-01  0.758389E-02
  0.263719E+01 -0.249540E+00 -0.666554E-01  0.160941E-01  0.144373E-02  0.154837E-01  0.414608E-02
  0.973804E+00 -0.457846E-01 -0.949872E-01  0.145307E-01  0.123855E-02  0.628276E-02  0.130435E-01
  0.206121E+01 -0.123653E+00 -0.163965E+00  0.147744E-01  0.126984E-02  0.885861E-02  0.117557E-01
  0.200104E+01 -0.144822E+00 -0.137698E+00  0.150369E-01  0.130384E-02  0.108516E-01  0.103272E-01
  0.487169E+00 -0.390311E-01 -0.465268E-01  0.148517E-01  0.127982E-02  0.950506E-02  0.113397E-01
  0.260149E+00 -0.312638E-01 -0.247425E-01  0.152025E-01  0.132543E-02  0.118709E-01  0.940426E-02
  0.220164E+01 -0.211874E+00  0.524436E-01  0.173612E-01  0.161754E-02  0.167819E-01 -0.414272E-02
  0.224289E+01 -0.119016E+00 -0.187470E+00  0.146651E-01  0.125578E-02  0.782706E-02  0.123379E-01
  0.907008E+00  0.402178E-01  0.907999E-01  0.191515E-01  0.187408E-02 -0.772344E-02 -0.174246E-01
  0.123609E+01 -0.373769E-01 -0.124037E+00  0.143967E-01  0.122146E-02  0.413632E-02  0.137355E-01
  0.580686E+00  0.688266E-01 -0.828316E-02  0.164416E-01  0.149074E-02 -0.162554E-01  0.196676E-02
  0.460243E-01 -0.197006E-01 -0.444005E-02  0.161895E-01  0.145659E-02  0.157271E-01  0.355478E-02
  0.253117E+01 -0.183806E+00  0.167305E+00  0.185008E-01  0.177939E-02  0.136243E-01 -0.123891E-01
  0.229140E+00 -0.365553E-01 -0.585165E-02  0.163445E-01  0.147755E-02  0.160713E-01  0.258302E-02
  0.818286E+00 -0.438214E-01  0.799314E-01  0.190497E-01  0.185916E-02  0.911939E-02 -0.166214E-01
  0.152925E+01 -0.291964E-02 -0.156457E+00  0.142969E-01  0.120879E-02  0.265629E-03  0.142433E-01
  0.115112E+01  0.878121E-01 -0.843173E-01  0.150284E-01  0.130273E-02 -0.107947E-01  0.103744E-01
  0.324141E+00  0.343845E-01 -0.301790E-01  0.151079E-01  0.131308E-02 -0.113071E-01  0.993354E-02
  0.238966E+01 -0.133148E+00 -0.194301E+00  0.147112E-01  0.126170E-02  0.828100E-02  0.120935E-01
  0.419282E+00  0.348151E-01 -0.419204E-01  0.148441E-01  0.127884E-02 -0.944409E-02  0.113807E-01
  0.117120E+00  0.244374E-01 -0.108246E-01  0.157297E-01  0.139497E-02 -0.143216E-01  0.635364E-02
  0.131494E+01  0.123472E+00 -0.588765E-01  0.156670E-01  0.138665E-02 -0.140823E-01  0.672483E-02
  0.196392E+01  0.685256E-02  0.245223E+00  0.122638E-05  0.960332E-09 -0.121864E-05 -0.137555E-06
  0.217722E+01  0.122331E+00  0.178049E+00  0.189071E-01  0.183832E-02 -0.106619E-01 -0.155056E-01
  0.109227E+01  0.496733E-01  0.105192E+00  0.191241E-01  0.187006E-02 -0.813174E-02 -0.172078E-01
  0.214512E+01  0.948431E-01  0.190802E+00  0.191002E-01  0.186656E-02 -0.846617E-02 -0.170194E-01
  0.217410E+01 -0.844469E-01  0.198523E+00  0.191675E-01  0.187643E-02  0.747134E-02 -0.175514E-01
  0.991491E+00 -0.824373E-01  0.683247E-01  0.184073E-01  0.176591E-02  0.141129E-01 -0.116848E-01
  0.508005E+00  0.584188E-01 -0.226189E-01  0.158382E-01  0.140943E-02 -0.147078E-01  0.570462E-02
  0.108284E+00  0.242841E-01  0.904993E-02  0.176446E-01  0.165730E-02 -0.164644E-01 -0.612436E-02
  0.134702E+01  0.128183E+00  0.556438E-01  0.177728E-01  0.167540E-02 -0.162346E-01 -0.703584E-02
  0.277850E+01  0.456334E+00  0.363082E-02  0.964410E-04  0.669696E-06 -0.993761E-05 -0.959253E-04
  0.159272E+01  0.476160E-01  0.155175E+00  0.192651E-01  0.189078E-02 -0.562776E-02 -0.183275E-01
  0.175573E+01  0.376011E-01  0.173262E+00  0.193231E-01  0.189933E-02 -0.408090E-02 -0.187915E-01
  0.110007E+01 -0.968161E-01 -0.657795E-01  0.153449E-01  0.134410E-02  0.126392E-01  0.859703E-02
  0.695801E+00 -0.214795E-02 -0.798720E-01  0.142974E-01  0.120884E-02  0.382740E-03  0.142410E-01
  0.115767E+01  0.408224E-01  0.115329E+00  0.192288E-01  0.188544E-02 -0.638929E-02 -0.180379E-01
  0.220985E+01  0.168832E+00  0.139522E+00  0.184043E-01  0.176549E-02 -0.141274E-01 -0.116628E-01
  0.226013E+01  0.626488E-01  0.214688E+00  0.192759E-01  0.189237E-02 -0.537710E-02 -0.184137E-01
  0.152370E+01  0.404376E-01 -0.150641E+00  0.143770E-01  0.121896E-02 -0.371174E-02  0.138360E-01
  0.144155E+01  0.741527E-01  0.128575E+00  0.190209E-01  0.185495E-02 -0.946292E-02 -0.163954E-01
  0.734291E-01  0.217358E-01  0.659027E-02  0.174907E-01  0.163567E-02 -0.166680E-01 -0.504243E-02
  0.181259E+01  0.163049E+00 -0.820253E-01  0.156203E-01  0.138045E-02 -0.138955E-01  0.700024E-02
  0.199173E+00 -0.333684E-01 -0.779664E-02  0.161704E-01  0.145400E-02  0.156802E-01  0.367397E-02
  0.309141E+00 -0.389047E-01  0.213372E-01  0.179902E-01  0.170623E-02  0.157074E-01 -0.860300E-02
  0.127546E+01  0.687356E-01  0.114053E+00  0.189944E-01  0.185108E-02 -0.976327E-02 -0.161877E-01
  0.229666E+01 -0.128679E+00 -0.187004E+00  0.147138E-01  0.126203E-02  0.830579E-02  0.120796E-01
  0.172413E+01  0.191545E-01  0.173336E+00  0.193688E-01  0.190607E-02 -0.211848E-02 -0.191580E-01
  0.126036E+01  0.130089E+00  0.210209E-01  0.171526E-01  0.158848E-02 -0.168619E-01 -0.271366E-02
  0.199578E+01 -0.154981E+00  0.125389E+00  0.183829E-01  0.176241E-02  0.142313E-01 -0.115020E-01
  0.182362E+01 -0.277853E-01 -0.181417E+00  0.143236E-01  0.121217E-02  0.215938E-02  0.141080E-01
  0.205854E+01  0.115171E+00 -0.169734E+00  0.147050E-01  0.126090E-02 -0.822194E-02  0.121263E-01
  0.180940E+00  0.301312E-01  0.124230E-01  0.177282E-01  0.166909E-02 -0.163210E-01 -0.671761E-02
  0.231809E+01 -0.118875E+00 -0.195692E+00  0.146403E-01  0.125259E-02  0.756898E-02  0.124691E-01
  0.275542E+01  0.266568E+00  0.372156E-01  0.170979E-01  0.158089E-02 -0.168627E-01 -0.234322E-02
  0.109438E+01  0.612997E-01 -0.990985E-01  0.146503E-01  0.125388E-02 -0.767465E-02  0.124161E-01
  0.261573E+01  0.111267E+00 -0.230907E+00  0.145306E-01  0.123854E-02 -0.628125E-02  0.130441E-01
  0.703556E+00 -0.268841E-01 -0.759984E-01  0.144314E-01  0.122588E-02  0.479261E-02  0.135571E-01
  0.188309E+01  0.885601E-01 -0.166964E+00  0.145719E-01  0.124383E-02 -0.679947E-02  0.128281E-01
  0.811031E+00  0.380965E-01  0.820787E-01  0.191317E-01  0.187118E-02 -0.802080E-02 -0.172681E-01
  0.556813E-01 -0.153910E-02  0.210258E-01  0.193780E-01  0.190743E-02  0.140876E-02 -0.192324E-01
  0.396035E+00  0.221695E-01 -0.474309E-01  0.145186E-01  0.123700E-02 -0.612187E-02  0.131065E-01
  0.560536E+00 -0.629214E-01  0.243585E-01  0.176755E-01  0.166165E-02  0.164142E-01 -0.634294E-02
  0.242910E+00  0.381970E-01 -0.260823E-02  0.165714E-01  0.150842E-02 -0.164635E-01  0.113475E-02
  0.159050E+01 -0.139180E+00  0.831211E-01  0.180743E-01  0.171821E-02  0.154525E-01 -0.921675E-02
  0.134516E+01 -0.456077E-02  0.139494E+00  0.193839E-01  0.190830E-02  0.630762E-03 -0.192794E-01
  0.145207E+01 -0.149200E+00  0.756881E-02  0.168734E-01  0.154985E-02  0.167811E-01 -0.840491E-03
  0.267651E+01  0.243614E+00  0.961531E-01  0.176914E-01  0.166391E-02 -0.163870E-01 -0.645641E-02
  0.149928E+01  0.102258E+00 -0.114788E+00  0.148983E-01  0.128585E-02 -0.986841E-02  0.110869E-01
  0.278261E+01 -0.121070E+00 -0.243180E+00  0.145440E-01  0.124026E-02  0.645478E-02  0.129740E-01
  0.399914E+00 -0.540032E-02 -0.524352E-01  0.143089E-01  0.121030E-02  0.145977E-02  0.141827E-01
  0.559322E+00  0.356160E-01 -0.571743E-01  0.146543E-01  0.125439E-02 -0.771578E-02  0.123952E-01
  0.135096E+01 -0.278713E-01 -0.137301E+00  0.143436E-01  0.121470E-02  0.284149E-02  0.140067E-01
  0.324281E+00  0.212578E-01  0.405260E-01  0.190733E-01  0.186262E-02 -0.882276E-02 -0.168072E-01
  0.232425E+01 -0.143081E+00 -0.179482E+00  0.148138E-01  0.127493E-02  0.919550E-02  0.115441E-01
  0.575542E+00 -0.256244E-01  0.639046E-01  0.191892E-01  0.187962E-02  0.711175E-02 -0.177233E-01
  0.159427E+00 -0.214563E-02  0.305397E-01  0.193786E-01  0.190752E-02  0.135244E-02 -0.192370E-01
  0.138633E+00 -0.285163E-01  0.327998E-02  0.170363E-01  0.157234E-02  0.168537E-01 -0.192760E-02
  0.212966E+00 -0.815428E-02 -0.345863E-01  0.143593E-01  0.121671E-02  0.328128E-02  0.139264E-01
  0.495951E+00 -0.606866E-01  0.101960E-01  0.171685E-01  0.159068E-02  0.168602E-01 -0.282166E-02
  0.154443E+01  0.620709E-01 -0.145166E+00  0.144865E-01  0.123290E-02 -0.567154E-02  0.132730E-01
  0.222508E+01  0.212594E+00  0.582202E-01  0.174231E-01  0.162619E-02 -0.167338E-01 -0.457142E-02
  0.184168E+01 -0.160547E+00 -0.923087E-01  0.155000E-01  0.136453E-02  0.133809E-01  0.770327E-02
  0.204602E+01  0.883894E-01  0.183822E+00  0.191159E-01  0.186886E-02 -0.824907E-02 -0.171428E-01
  0.144694E+01  0.135719E+00  0.613000E-01  0.178080E-01  0.168038E-02 -0.161613E-01 -0.728799E-02
  0.133935E+01  0.328373E-01 -0.135102E+00  0.143631E-01  0.121719E-02 -0.337805E-02  0.139071E-01
  0.720405E+00 -0.912063E-03  0.821565E-01  0.193852E-01  0.190849E-02  0.214289E-03 -0.192898E-01
  0.259630E+01  0.194256E+00 -0.164473E+00  0.151405E-01  0.131733E-02 -0.115066E-01  0.975182E-02
  0.278411E+01 -0.245616E+00 -0.116371E+00  0.156726E-01  0.138738E-02  0.141039E-01  0.669216E-02
  0.223793E+01 -0.163723E+00  0.149340E+00  0.185029E-01  0.177969E-02  0.136128E-01 -0.124048E-01
  0.196053E+01 -0.121458E+00 -0.153975E+00  0.148062E-01  0.127394E-02  0.913139E-02  0.115852E-01
  0.312379E+00  0.393734E-01  0.210969E-01  0.179675E-01  0.170301E-02 -0.157709E-01 -0.843862E-02
  0.935761E-01 -0.220306E-01 -0.108650E-01  0.156378E-01  0.138276E-02  0.139661E-01  0.689759E-02
  0.220172E+00 -0.285300E-01 -0.222763E-01  0.152150E-01  0.132707E-02  0.119421E-01  0.933390E-02
  0.899846E+00 -0.721990E-01 -0.672243E-01  0.150553E-01  0.130623E-02  0.109723E-01  0.102257E-01
  0.248570E+01  0.228754E+00  0.859547E-01  0.176512E-01  0.165824E-02 -0.164539E-01 -0.617117E-02
  0.751672E+00 -0.431312E-01  0.732843E-01  0.190089E-01  0.185319E-02  0.960122E-02 -0.163009E-01
  0.162673E+01 -0.814605E-01 -0.143996E+00  0.146029E-01  0.124780E-02  0.716008E-02  0.126657E-01
  0.171193E+01 -0.136738E+00 -0.106421E+00  0.152180E-01  0.132746E-02  0.119590E-01  0.931701E-02
  0.134350E+01 -0.708495E-01 -0.120072E+00  0.146246E-01  0.125058E-02  0.740087E-02  0.125516E-01
  0.988667E+00 -0.192931E-01  0.105055E+00  0.193403E-01  0.190187E-02  0.347875E-02 -0.189296E-01
  0.147380E+01 -0.110549E+00  0.103429E+00  0.185277E-01  0.178328E-02  0.134728E-01 -0.125929E-01
  0.715197E+00  0.331773E-01  0.746418E-01  0.191501E-01  0.187387E-02 -0.774557E-02 -0.174132E-01
  0.123198E+00 -0.271547E-01  0.267320E-02  0.169945E-01  0.156656E-02  0.168418E-01 -0.164706E-02
  0.173882E+01 -0.112593E+00 -0.134935E+00  0.148476E-01  0.127930E-02  0.947264E-02  0.113616E-01
  0.886845E+00  0.956833E-01  0.184998E-01  0.172308E-01  0.159934E-02 -0.168465E-01 -0.324608E-02
  0.927254E+00  0.904341E-01 -0.453510E-01  0.156231E-01  0.138082E-02 -0.139069E-01  0.698385E-02
  0.275081E+01  0.777619E-01 -0.257233E+00  0.143973E-01  0.122154E-02 -0.414864E-02  0.137324E-01
  0.246374E+01  0.173137E+00 -0.169580E+00  0.150112E-01  0.130049E-02 -0.106791E-01  0.104691E-01
  0.162711E+01  0.251574E-01 -0.163553E+00  0.143239E-01  0.121220E-02 -0.216853E-02  0.141068E-01
  0.182026E+01  0.918906E-01 -0.158516E+00  0.146153E-01  0.124939E-02 -0.729913E-02  0.126004E-01
  0.118026E+01  0.101248E+00 -0.723058E-01  0.152982E-01  0.133797E-02 -0.123973E-01  0.886300E-02
  0.250683E+01 -0.241990E+00 -0.459369E-01  0.162731E-01  0.146788E-02  0.159205E-01  0.303252E-02
  0.162937E+01  0.107261E+00 -0.126278E+00  0.148612E-01  0.128105E-02 -0.958057E-02  0.112883E-01
  0.506643E+00  0.174292E-01 -0.600411E-01  0.143899E-01  0.122059E-02 -0.399478E-02  0.137703E-01
  0.269396E+01 -0.136704E+00  0.225272E+00  0.189901E-01  0.185045E-02  0.981055E-02 -0.161541E-01
  0.262883E+01 -0.254529E+00 -0.391432E-01  0.163598E-01  0.147962E-02  0.161018E-01  0.248664E-02
  0.279370E+00  0.298161E-02  0.415293E-01  0.193783E-01  0.190748E-02 -0.138188E-02 -0.192346E-01
  0.491892E+00 -0.605722E-01 -0.848986E-02  0.163930E-01  0.148413E-02  0.161662E-01  0.227628E-02
  0.182126E+01  0.271595E-01 -0.181293E+00  0.143225E-01  0.121203E-02 -0.211307E-02  0.141138E-01
  0.901705E+00 -0.976542E-01  0.151388E-01  0.171363E-01  0.158621E-02  0.168630E-01 -0.260317E-02
  0.202651E+01  0.136925E+00 -0.148751E+00  0.149246E-01  0.128925E-02 -0.100653E-01  0.109439E-01
  0.143367E+01  0.146377E+00 -0.197397E-01  0.164060E-01  0.148589E-02 -0.161906E-01  0.219381E-02
  0.124366E+01 -0.938226E-01  0.903343E-01  0.185555E-01  0.178729E-02  0.133108E-01 -0.128038E-01
  0.243878E+00  0.379406E-01  0.575765E-02  0.171282E-01  0.158509E-02 -0.168633E-01 -0.254808E-02
  0.187864E-01 -0.168241E-01  0.547316E-02  0.175407E-01  0.164268E-02  0.166102E-01 -0.539227E-02
  0.247993E+01 -0.128661E+00 -0.207133E+00  0.146526E-01  0.125418E-02  0.769896E-02  0.124037E-01
  0.237373E+01 -0.193800E-01 -0.233277E+00  0.143046E-01  0.120976E-02  0.117934E-02  0.142045E-01
  0.107567E+01  0.221733E-01  0.112644E+00  0.193338E-01  0.190091E-02 -0.371842E-02 -0.188774E-01
  0.223380E+00 -0.338489E-01 -0.136336E-01  0.158072E-01  0.140529E-02  0.146010E-01  0.589089E-02
  0.219908E+01 -0.345796E-01 -0.215273E+00  0.143263E-01  0.121251E-02  0.226260E-02  0.140944E-01
  0.245908E+01  0.125600E+00  0.206765E+00  0.189895E-01  0.185036E-02 -0.981745E-02 -0.161492E-01
  0.142563E+00 -0.290449E-01  0.109257E-02  0.168401E-01  0.154526E-02  0.167576E-01 -0.619593E-03
  0.226076E+01 -0.119115E+00  0.189350E+00  0.189672E-01  0.184710E-02  0.100572E-01 -0.159749E-01
  0.571039E+00 -0.683385E-01 -0.366768E-02  0.166082E-01  0.151345E-02  0.165148E-01  0.896924E-03
  0.197548E+00 -0.166867E-01  0.297587E-01  0.190371E-01  0.185732E-02  0.927181E-02 -0.165226E-01
  0.248676E+01 -0.452410E-01  0.240244E+00  0.193381E-01  0.190154E-02  0.356369E-02 -0.189115E-01
  0.252562E+01  0.246233E+00  0.298643E-01  0.170520E-01  0.157452E-02 -0.168570E-01 -0.203355E-02
  0.479141E+00 -0.424565E-01  0.423858E-01  0.185902E-01  0.179230E-02  0.131010E-01 -0.130670E-01
  0.351723E+00 -0.591152E-02 -0.479213E-01  0.143142E-01  0.121098E-02  0.174515E-02  0.141557E-01
  0.164894E+01  0.736318E-01  0.150428E+00  0.191076E-01  0.186764E-02 -0.836521E-02 -0.170773E-01
  0.246829E+01 -0.346924E+00  0.105522E-01  0.962959E-04  0.668185E-06  0.105953E-04 -0.957089E-04
  0.230492E+01  0.137585E+00 -0.181505E+00  0.147780E-01  0.127030E-02 -0.888970E-02  0.117366E-01
  0.237310E+01 -0.701413E-01  0.223264E+00  0.192597E-01  0.188999E-02  0.574829E-02 -0.182844E-01
  0.277817E+01 -0.216586E+00 -0.163291E+00  0.152476E-01  0.133133E-02  0.121240E-01  0.915014E-02
  0.146676E+01  0.189122E-01  0.149551E+00  0.193637E-01  0.190532E-02 -0.241919E-02 -0.191173E-01
  0.381477E+00  0.430249E-02 -0.508367E-01  0.143049E-01  0.120980E-02 -0.120130E-02  0.142029E-01
  0.570670E+00 -0.254672E-01 -0.634853E-01  0.144661E-01  0.123030E-02  0.536328E-02  0.133787E-01
  0.175142E+01 -0.101444E+00 -0.144922E+00  0.147247E-01  0.126344E-02  0.840851E-02  0.120215E-01
  0.185922E+01  0.633965E-01  0.175718E+00  0.192232E-01  0.188462E-02 -0.649649E-02 -0.179938E-01
  0.259382E+01 -0.717615E-01  0.243969E+00  0.192742E-01  0.189213E-02  0.541614E-02 -0.184006E-01
  0.811609E+00  0.905233E-01 -0.184594E-02  0.166924E-01  0.152498E-02 -0.166190E-01  0.349547E-03
  0.583002E+00 -0.880515E-02  0.689763E-01  0.193633E-01  0.190526E-02  0.244163E-02 -0.191140E-01
  0.259906E+01  0.182308E+00 -0.177988E+00  0.150140E-01  0.130085E-02 -0.106979E-01  0.104538E-01
  0.217721E+01  0.148907E+00 -0.156501E+00  0.149517E-01  0.129277E-02 -0.102631E-01  0.107958E-01
  0.193554E+01 -0.142570E-01  0.203558E+00  0.120289E-05  0.932875E-09  0.119544E-05 -0.133622E-06
  0.203067E+01  0.612007E-01 -0.193091E+00  0.144066E-01  0.122272E-02 -0.433455E-02  0.136846E-01
  0.535528E+00 -0.235205E-01  0.607817E-01  0.192013E-01  0.188140E-02  0.690046E-02 -0.178195E-01
  0.415869E+00 -0.541133E-01 -0.266072E-02  0.166196E-01  0.151500E-02  0.165299E-01  0.823360E-03
  0.173420E+01 -0.155822E+00  0.803461E-01  0.179307E-01  0.169777E-02  0.158699E-01 -0.817134E-02
  0.239630E+01 -0.220252E+00 -0.851934E-01  0.158390E-01  0.140953E-02  0.147104E-01  0.569995E-02
  0.271582E+01 -0.241650E+00  0.110015E+00  0.178151E-01  0.168139E-02  0.161459E-01 -0.733909E-02
  0.254136E+01 -0.247562E+00  0.309060E-01  0.170610E-01  0.157576E-02  0.168585E-01 -0.209369E-02
  0.235770E+01  0.852456E-01  0.216425E+00  0.191953E-01  0.188052E-02 -0.700514E-02 -0.177722E-01
  0.174290E+01  0.161764E+00 -0.696374E-01  0.157533E-01  0.139812E-02 -0.144088E-01  0.621274E-02
  0.229611E+01 -0.202393E+00 -0.102678E+00  0.156129E-01  0.137946E-02  0.138652E-01  0.704388E-02
  0.347331E+00  0.294856E-01 -0.377252E-01  0.147996E-01  0.127309E-02 -0.907548E-02  0.116207E-01
  0.271739E+01  0.974924E-01 -0.247123E+00  0.144610E-01  0.122966E-02 -0.528470E-02  0.134045E-01
  0.248266E+01  0.185871E+00  0.158215E+00  0.184341E-01  0.176978E-02 -0.139784E-01 -0.118865E-01
  0.130388E+00 -0.919757E-02 -0.263898E-01  0.144278E-01  0.122542E-02  0.472844E-02  0.135758E-01
  0.276822E+01  0.163642E+00  0.215173E+00  0.188308E-01  0.182721E-02 -0.113512E-01 -0.149134E-01
  0.229003E+01  0.217121E+00 -0.641145E-01  0.160314E-01  0.143530E-02 -0.153106E-01  0.453125E-02
  0.492447E-01 -0.144048E-01  0.145729E-01  0.186027E-01  0.179412E-02  0.130227E-01 -0.131625E-01
  0.142801E+01  0.118576E+00 -0.871902E-01  0.152709E-01  0.133439E-02 -0.122513E-01  0.901806E-02
  0.392708E+00  0.477310E-01 -0.207606E-01  0.157448E-01  0.139698E-02 -0.143776E-01  0.626346E-02
  0.265094E+01  0.979931E-01  0.240343E+00  0.191833E-01  0.187875E-02 -0.721218E-02 -0.176763E-01
  0.223807E+01  0.213659E+00  0.588472E-01  0.174267E-01  0.162670E-02 -0.167306E-01 -0.459680E-02
  0.450465E+00  0.402732E-01  0.408407E-01  0.186050E-01  0.179444E-02 -0.130085E-01 -0.131797E-01
  0.162481E+01 -0.202351E-01 -0.164021E+00  0.143142E-01  0.121098E-02  0.174529E-02  0.141557E-01
  0.150918E+01  0.236961E-01 -0.152813E+00  0.143243E-01  0.121226E-02 -0.218577E-02  0.141046E-01
  0.282518E+01  0.220239E+00  0.165620E+00  0.183084E-01  0.175171E-02 -0.145713E-01 -0.109457E-01
  0.240219E+00 -0.822848E-03 -0.380298E-01  0.142971E-01  0.120880E-02  0.307975E-03  0.142426E-01
  0.953086E+00  0.754722E-02  0.103267E+00  0.193781E-01  0.190744E-02 -0.140655E-02 -0.192326E-01
  0.165670E+01 -0.697845E-01 -0.153035E+00  0.145092E-01  0.123581E-02  0.599467E-02  0.131550E-01
  0.156188E+01 -0.155202E+00 -0.367023E-01  0.161638E-01  0.145312E-02  0.156640E-01  0.371447E-02
  0.167356E+01 -0.106186E+00 -0.132430E+00  0.148180E-01  0.127547E-02  0.923072E-02  0.115213E-01
  0.216357E+01 -0.333005E-01  0.212172E+00  0.193522E-01  0.190363E-02  0.298802E-02 -0.190252E-01
  0.163802E+00  0.299519E-01  0.805819E-02  0.174118E-01  0.162462E-02 -0.167434E-01 -0.449338E-02
  0.216057E+01 -0.110463E+00  0.183863E+00  0.189963E-01  0.185136E-02  0.974195E-02 -0.162027E-01
  0.246404E+01  0.114672E+00  0.213537E+00  0.190609E-01  0.186081E-02 -0.898004E-02 -0.167097E-01
  0.295109E+00  0.283862E-01  0.324086E-01  0.187130E-01  0.181009E-02 -0.122779E-01 -0.140054E-01
  0.225573E+01  0.425342E-01  0.219149E+00  0.193352E-01  0.190112E-02 -0.366854E-02 -0.188886E-01
  0.140232E+01  0.133033E+00  0.572304E-01  0.177649E-01  0.167428E-02 -0.162504E-01 -0.697936E-02
  0.997769E+00 -0.915106E-01 -0.566910E-01  0.154311E-01  0.135544E-02  0.130628E-01  0.810211E-02
  0.235470E+01 -0.453022E-01  0.227873E+00  0.193328E-01  0.190076E-02  0.375386E-02 -0.188694E-01
  0.251213E+01  0.240501E+00 -0.553941E-01  0.161781E-01  0.145504E-02 -0.156991E-01  0.362619E-02
  0.221457E+01 -0.264981E+00  0.138658E-01  0.962074E-04  0.667264E-06  0.109754E-04 -0.955770E-04
  0.211493E+01  0.201254E-01 -0.209335E+00  0.143073E-01  0.121010E-02 -0.136345E-02  0.141907E-01
  0.122039E+01 -0.920306E-01  0.891125E-01  0.185610E-01  0.178808E-02  0.132784E-01 -0.128452E-01
  0.175490E+00 -0.316838E-01 -0.509607E-02  0.163427E-01  0.147730E-02  0.160676E-01  0.259471E-02
  0.187593E+01  0.129537E+00 -0.136719E+00  0.149482E-01  0.129231E-02 -0.102380E-01  0.108149E-01
  0.969644E+00 -0.104864E+00 -0.647876E-02  0.165877E-01  0.151066E-02  0.164867E-01  0.102917E-02
  0.585020E+00 -0.557327E-01  0.418921E-01  0.183080E-01  0.175164E-02  0.145733E-01 -0.109422E-01
  0.100551E+01 -0.443522E-01 -0.988664E-01  0.145032E-01  0.123504E-02  0.591138E-02  0.131861E-01
  0.225471E+01 -0.144159E+00 -0.170328E+00  0.148584E-01  0.128069E-02  0.955880E-02  0.113032E-01
  0.229346E-01 -0.526312E-02 -0.172898E-01  0.143986E-01  0.122170E-02  0.417547E-02  0.137256E-01
  0.172421E+01  0.142665E+00  0.100306E+00  0.182397E-01  0.174185E-02 -0.148582E-01 -0.104348E-01
  0.167160E+00  0.236550E-01 -0.205361E-01  0.151178E-01  0.131437E-02 -0.113681E-01  0.987861E-02
  0.147416E+01  0.907097E-01  0.121245E+00  0.188436E-01  0.182907E-02 -0.112409E-01 -0.150126E-01
  0.723525E+00 -0.810705E-01  0.150099E-01  0.172107E-01  0.159655E-02  0.168521E-01 -0.310902E-02
  0.820478E+00  0.898679E-01  0.164277E-01  0.172049E-01  0.159575E-02 -0.168535E-01 -0.306973E-02
  0.172092E+01  0.110578E+00 -0.134469E+00  0.148367E-01  0.127788E-02 -0.938407E-02  0.114207E-01
  0.272519E+00 -0.207807E-01  0.353512E-01  0.190096E-01  0.185330E-02  0.959298E-02 -0.163066E-01
  0.709671E+00  0.770953E-01  0.254114E-01  0.175503E-01  0.164403E-02 -0.165982E-01 -0.545959E-02
