  0.298153E+00  0.257707E-01  0.348732E-01  0.167451E-01  0.153220E-02 -0.991009E-02 -0.134105E-01
  0.209543E+01 -0.126842E+00  0.165490E+00  0.167451E-01  0.153220E-02  0.101438E-01 -0.132345E-01
  0.153089E+01  0.126852E+00  0.918864E-01  0.167451E-01  0.153220E-02 -0.135042E-01 -0.978193E-02
  0.476116E+00  0.352699E-01 -0.481859E-01  0.167451E-01  0.153220E-02 -0.984883E-02  0.134555E-01
  0.121767E+01  0.107356E+00 -0.694360E-01  0.167451E-01  0.153220E-02 -0.140015E-01  0.905593E-02
  0.233152E+01 -0.222969E+00 -0.572506E-01  0.167451E-01  0.153220E-02  0.161509E-01  0.414699E-02
  0.106134E+01  0.532688E-01 -0.100211E+00  0.167451E-01  0.153220E-02 -0.782674E-02  0.147239E-01
  0.518631E-01 -0.185193E-01  0.931778E-02  0.167451E-01  0.153220E-02  0.148957E-01 -0.749460E-02
  0.275961E+01 -0.267657E+00 -0.317922E-01  0.167451E-01  0.153220E-02  0.165584E-01  0.196681E-02
  0.226369E+01 -0.183358E+00  0.128616E+00  0.167451E-01  0.153220E-02  0.136513E-01 -0.957566E-02
  0.166176E+01 -0.678762E-01  0.154399E+00  0.167451E-01  0.153220E-02  0.671068E-02 -0.152649E-01
  0.679591E+00 -0.334159E-01  0.709345E-01  0.167451E-01  0.153220E-02  0.710618E-02 -0.150848E-01
  0.781292E+00 -0.370494E-01 -0.795520E-01  0.167451E-01  0.153220E-02  0.703986E-02  0.151159E-01
  0.123963E+01 -0.308752E-01  0.126149E+00  0.167451E-01  0.153220E-02  0.396421E-02 -0.161968E-01
  0.653593E+00  0.583426E-01  0.487396E-01  0.167451E-01  0.153220E-02 -0.127969E-01 -0.106906E-01
  0.299343E+00 -0.218613E-01  0.375746E-01  0.167451E-01  0.153220E-02  0.838559E-02 -0.144129E-01
  0.210141E+01 -0.707911E-01 -0.196707E+00  0.167451E-01  0.153220E-02  0.564643E-02  0.156898E-01
  0.182534E+01  0.467389E-01 -0.177645E+00  0.167451E-01  0.153220E-02 -0.424280E-02  0.161260E-01
  0.137249E+01  0.137320E+00 -0.364655E-01  0.167451E-01  0.153220E-02 -0.161163E-01  0.427970E-02
  0.256380E-01  0.100438E-01 -0.153231E-01  0.167451E-01  0.153220E-02 -0.914115E-02  0.139460E-01
  0.349569E+00 -0.194064E-01 -0.439967E-01  0.167451E-01  0.153220E-02  0.672951E-02  0.152566E-01
  0.181916E+01  0.181744E+00  0.224294E-01  0.167451E-01  0.153220E-02 -0.165493E-01 -0.204238E-02
  0.233017E+01  0.605348E-01  0.221972E+00  0.167451E-01  0.153220E-02 -0.438723E-02 -0.160873E-01
  0.629366E-01 -0.905322E-02  0.197749E-01  0.167451E-01  0.153220E-02  0.694113E-02 -0.151615E-01
  0.430078E+00  0.239699E-01 -0.500395E-01  0.167451E-01  0.153220E-02 -0.720374E-02  0.150385E-01
  0.178995E+01  0.179798E+00 -0.151907E-01  0.167451E-01  0.153220E-02 -0.166156E-01  0.140381E-02
  0.928611E+00 -0.101180E+00  0.478353E-02  0.167451E-01  0.153220E-02  0.166562E-01 -0.787463E-03
  0.250440E+01 -0.229055E+00 -0.899612E-01  0.167451E-01  0.153220E-02  0.155207E-01  0.609574E-02
  0.181486E+01  0.162255E+00 -0.840410E-01  0.167451E-01  0.153220E-02 -0.148066E-01  0.766916E-02
  0.446291E+00 -0.558508E-01 -0.112578E-01  0.167451E-01  0.153220E-02  0.163461E-01  0.329487E-02
  0.245647E+01 -0.115400E+00 -0.212353E+00  0.167451E-01  0.153220E-02  0.796193E-02  0.146512E-01
  0.280044E+01 -0.271863E+00  0.278845E-01  0.167451E-01  0.153220E-02  0.165878E-01 -0.170138E-02
  0.175786E+01  0.115933E+00  0.134396E+00  0.167451E-01  0.153220E-02 -0.108917E-01 -0.126262E-01
  0.196229E+01  0.172636E+00 -0.933844E-01  0.167451E-01  0.153220E-02 -0.146666E-01  0.793361E-02
  0.176943E+01 -0.143778E+00 -0.105874E+00  0.167451E-01  0.153220E-02  0.134272E-01  0.988741E-02
  0.181814E+01  0.139562E+00  0.118414E+00  0.167451E-01  0.153220E-02 -0.127148E-01 -0.107881E-01
  0.932792E+00 -0.981505E-01 -0.265467E-01  0.167451E-01  0.153220E-02  0.160965E-01  0.435360E-02
  0.161247E+01  0.167210E-01 -0.163277E+00  0.167451E-01  0.153220E-02 -0.169876E-02  0.165881E-01
  0.360170E-01 -0.108263E-01  0.159476E-01  0.167451E-01  0.153220E-02  0.936573E-02 -0.137961E-01
  0.279262E+01  0.429037E-01  0.269174E+00  0.167451E-01  0.153220E-02 -0.262468E-02 -0.164670E-01
  0.652493E+00  0.817375E-02 -0.754801E-01  0.167451E-01  0.153220E-02 -0.179522E-02  0.165779E-01
  0.274930E+01 -0.231033E+00  0.136985E+00  0.167451E-01  0.153220E-02  0.143431E-01 -0.850440E-02
  0.848858E+00 -0.844478E-01  0.412061E-01  0.167451E-01  0.153220E-02  0.149860E-01 -0.731237E-02
  0.227013E+01 -0.167187E+00 -0.149921E+00  0.167451E-01  0.153220E-02  0.124145E-01  0.111324E-01
  0.250912E+01 -0.575970E-01  0.239699E+00  0.167451E-01  0.153220E-02  0.389589E-02 -0.162133E-01
  0.255815E+01  0.689816E-01 -0.241363E+00  0.167451E-01  0.153220E-02 -0.458220E-02  0.160329E-01
  0.233715E+01 -0.597212E-01 -0.222856E+00  0.167451E-01  0.153220E-02  0.431625E-02  0.161065E-01
  0.229164E+01 -0.214642E+00 -0.724428E-01  0.167451E-01  0.153220E-02  0.157993E-01  0.533233E-02
  0.693846E+00  0.523948E-01 -0.600853E-01  0.167451E-01  0.153220E-02 -0.109591E-01  0.125677E-01
  0.855754E+00 -0.426840E-01  0.844212E-01  0.167451E-01  0.153220E-02  0.752390E-02 -0.148809E-01
  0.126469E+01 -0.867116E-01  0.997555E-01  0.167451E-01  0.153220E-02  0.109394E-01 -0.125849E-01
  0.148482E+01  0.102838E+00 -0.112474E+00  0.167451E-01  0.153220E-02 -0.112519E-01  0.123063E-01
  0.250540E+01  0.927504E-01  0.228039E+00  0.167451E-01  0.153220E-02 -0.628239E-02 -0.154461E-01
  0.221400E+01 -0.212794E+00  0.534486E-01  0.167451E-01  0.153220E-02  0.161725E-01 -0.406213E-02
  0.125296E+01  0.124886E+00  0.398725E-01  0.167451E-01  0.153220E-02 -0.158849E-01 -0.507159E-02
  0.392921E+00  0.506394E-01  0.121222E-01  0.167451E-01  0.153220E-02 -0.162167E-01 -0.388199E-02
  0.163022E+01 -0.995941E-02 -0.165462E+00  0.167451E-01  0.153220E-02  0.100187E-02  0.166447E-01
  0.232592E+01 -0.190364E+00  0.128521E+00  0.167451E-01  0.153220E-02  0.138201E-01 -0.933040E-02
  0.570894E+00  0.106619E-01 -0.675877E-01  0.167451E-01  0.153220E-02 -0.259832E-02  0.164712E-01
  0.333540E+00 -0.466102E-01 -0.573154E-03  0.167451E-01  0.153220E-02  0.166736E-01  0.205031E-03
  0.209900E+01  0.151211E+00 -0.144041E+00  0.167451E-01  0.153220E-02 -0.120737E-01  0.115011E-01
  0.387508E+00 -0.508038E-01  0.887191E-02  0.167451E-01  0.153220E-02  0.164263E-01 -0.286853E-02
  0.715973E+00 -0.538429E-01 -0.615201E-01  0.167451E-01  0.153220E-02  0.109819E-01  0.125478E-01
  0.723346E+00  0.521437E-01 -0.638439E-01  0.167451E-01  0.153220E-02 -0.105480E-01  0.129148E-01
  0.135146E+00 -0.278429E-02 -0.282470E-01  0.167451E-01  0.153220E-02  0.163571E-02  0.165944E-01
  0.248436E+01  0.215879E+00  0.114248E+00  0.167451E-01  0.153220E-02 -0.147382E-01 -0.779976E-02
  0.106215E+01 -0.576730E-01  0.978285E-01  0.167451E-01  0.153220E-02  0.846831E-02 -0.143645E-01
  0.221089E+01  0.211161E-01 -0.218098E+00  0.167451E-01  0.153220E-02 -0.160693E-02  0.165972E-01
  0.590258E+00  0.570312E-01 -0.409374E-01  0.167451E-01  0.153220E-02 -0.135463E-01  0.972362E-02
  0.272396E+01 -0.116241E+00  0.239549E+00  0.167451E-01  0.153220E-02  0.727966E-02 -0.150019E-01
  0.926992E+00 -0.338617E-02 -0.101088E+00  0.167451E-01  0.153220E-02  0.558250E-03  0.166655E-01
  0.259122E+01  0.470989E-01  0.249662E+00  0.167451E-01  0.153220E-02 -0.309120E-02 -0.163858E-01
  0.130538E+01  0.101662E+00 -0.902062E-01  0.167451E-01  0.153220E-02 -0.124727E-01  0.110672E-01
  0.281238E+01  0.166708E+00 -0.217937E+00  0.167451E-01  0.153220E-02 -0.101311E-01  0.132443E-01
  0.357534E+00 -0.266045E-01  0.409321E-01  0.167451E-01  0.153220E-02  0.908727E-02 -0.139811E-01
  0.178485E+01  0.175854E+00 -0.382711E-01  0.167451E-01  0.153220E-02 -0.162935E-01  0.354594E-02
  0.193324E+00  0.178868E-01 -0.285964E-01  0.167451E-01  0.153220E-02 -0.884265E-02  0.141371E-01
  0.101576E+01 -0.109194E+00  0.484812E-02  0.167451E-01  0.153220E-02  0.166584E-01 -0.739623E-03
  0.216899E+01  0.195952E+00 -0.891228E-01  0.167451E-01  0.153220E-02 -0.151787E-01  0.690354E-02
  0.264226E+01  0.239081E+00 -0.989663E-01  0.167451E-01  0.153220E-02 -0.154070E-01  0.637764E-02
  0.496413E+00  0.322728E-01 -0.524454E-01  0.167451E-01  0.153220E-02 -0.873900E-02  0.142014E-01
  0.228933E+01 -0.182360E+00 -0.134046E+00  0.167451E-01  0.153220E-02  0.134356E-01  0.987598E-02
  0.254034E+01  0.248082E+00  0.255161E-01  0.167451E-01  0.153220E-02 -0.165873E-01 -0.170607E-02
  0.170760E+01 -0.119000E+00 -0.125395E+00  0.167451E-01  0.153220E-02  0.114784E-01  0.120953E-01
  0.448911E+00  0.535319E-01 -0.201960E-01  0.167451E-01  0.153220E-02 -0.156015E-01  0.588597E-02
  0.236797E+01 -0.200592E+00 -0.119622E+00  0.167451E-01  0.153220E-02  0.143216E-01  0.854065E-02
  0.659430E-01 -0.100550E-01 -0.195959E-01  0.167451E-01  0.153220E-02  0.761248E-02  0.148358E-01
  0.107429E+01  0.108028E+00 -0.384867E-01  0.167451E-01  0.153220E-02 -0.157078E-01  0.559615E-02
  0.897170E+00 -0.876521E-01 -0.447266E-01  0.167451E-01  0.153220E-02  0.148529E-01  0.757905E-02
  0.264307E+01  0.110131E+00 -0.234231E+00  0.167451E-01  0.153220E-02 -0.709508E-02  0.150901E-01
  0.547770E+00  0.611963E-01  0.255056E-01  0.167451E-01  0.153220E-02 -0.153915E-01 -0.641494E-02
  0.336548E+00  0.410039E-01 -0.227457E-01  0.167451E-01  0.153220E-02 -0.145816E-01  0.808872E-02
  0.570253E+00  0.653347E-01  0.201267E-01  0.167451E-01  0.153220E-02 -0.159358E-01 -0.490912E-02
  0.124729E+01 -0.590979E-01 -0.116436E+00  0.167451E-01  0.153220E-02  0.754696E-02  0.148692E-01
  0.791219E+00 -0.398996E-01 -0.791841E-01  0.167451E-01  0.153220E-02  0.750344E-02  0.148912E-01
  0.109724E+01 -0.115698E+00 -0.159199E-01  0.167451E-01  0.153220E-02  0.165192E-01  0.227303E-02
  0.159653E+01 -0.948594E-01 -0.132144E+00  0.167451E-01  0.153220E-02  0.972399E-02  0.135460E-01
  0.158764E+01  0.986232E-01 -0.128330E+00  0.167451E-01  0.153220E-02 -0.101608E-01  0.132215E-01
  0.143941E+01  0.108903E+00 -0.100558E+00  0.167451E-01  0.153220E-02 -0.122509E-01  0.113122E-01
  0.914195E+00  0.925330E-01 -0.378329E-01  0.167451E-01  0.153220E-02 -0.154346E-01  0.631057E-02
  0.258433E+00 -0.570394E-02  0.393006E-01  0.167451E-01  0.153220E-02  0.239503E-02 -0.165019E-01
  0.275687E+01 -0.257360E+00 -0.792548E-01  0.167451E-01  0.153220E-02  0.159363E-01  0.490764E-02
  0.113120E+01 -0.259212E-01  0.117073E+00  0.167451E-01  0.153220E-02  0.360470E-02 -0.162806E-01
  0.223040E+01  0.204973E+00 -0.823851E-01  0.167451E-01  0.153220E-02 -0.154719E-01  0.621862E-02
  0.187135E+01  0.955602E-01 -0.161807E+00  0.167451E-01  0.153220E-02 -0.847948E-02  0.143579E-01
  0.106345E+01  0.181809E-01 -0.112220E+00  0.167451E-01  0.153220E-02 -0.266675E-02  0.164602E-01
  0.107564E+01  0.209253E-01  0.112880E+00  0.167451E-01  0.153220E-02 -0.303934E-02 -0.163955E-01
  0.161876E+01  0.160260E+00  0.380228E-01  0.167451E-01  0.153220E-02 -0.162245E-01 -0.384936E-02
  0.172560E+01 -0.500486E-01  0.167196E+00  0.167451E-01  0.153220E-02  0.478182E-02 -0.159745E-01
  0.284924E+00  0.420008E-01  0.350195E-02  0.167451E-01  0.153220E-02 -0.166172E-01 -0.138551E-02
  0.658311E+00  0.329944E-03 -0.764552E-01  0.167451E-01  0.153220E-02 -0.719598E-04  0.166747E-01
  0.114737E+01  0.109873E-01  0.120896E+00  0.167451E-01  0.153220E-02 -0.150923E-02 -0.166064E-01
  0.166077E+01 -0.168113E+00 -0.123891E-01  0.167451E-01  0.153220E-02  0.166297E-01  0.122553E-02
  0.186841E+01  0.325433E-01  0.184805E+00  0.167451E-01  0.153220E-02 -0.289187E-02 -0.164222E-01
  0.486139E+00 -0.471465E-01  0.381299E-01  0.167451E-01  0.153220E-02  0.129653E-01 -0.104857E-01
  0.474194E+00 -0.560238E-01 -0.201521E-01  0.167451E-01  0.153220E-02  0.156906E-01  0.564400E-02
  0.233335E+00 -0.374043E-01  0.378773E-03  0.167451E-01  0.153220E-02  0.166740E-01 -0.168849E-03
  0.222864E+01 -0.112524E+00 -0.189917E+00  0.167451E-01  0.153220E-02  0.849981E-02  0.143459E-01
  0.928229E+00  0.588911E-01  0.823712E-01  0.167451E-01  0.153220E-02 -0.969800E-02 -0.135646E-01
  0.396005E+00 -0.475978E-02 -0.521367E-01  0.167451E-01  0.153220E-02  0.151601E-02  0.166058E-01
  0.126882E+01 -0.935501E-01 -0.939090E-01  0.167451E-01  0.153220E-02  0.117683E-01  0.118134E-01
  0.193691E+01  0.195135E-01 -0.192959E+00  0.167451E-01  0.153220E-02 -0.167774E-02  0.165902E-01
  0.224165E+01  0.734878E-01 -0.209425E+00  0.167451E-01  0.153220E-02 -0.552119E-02  0.157343E-01
  0.244929E+01 -0.158039E+00  0.181978E+00  0.167451E-01  0.153220E-02  0.109337E-01 -0.125899E-01
  0.210726E+00  0.101855E-01  0.338286E-01  0.167451E-01  0.153220E-02 -0.480748E-02 -0.159668E-01
  0.180594E+01 -0.147168E+00  0.106922E+00  0.167451E-01  0.153220E-02  0.134903E-01 -0.980115E-02
  0.435073E+00 -0.551117E-01  0.961025E-02  0.167451E-01  0.153220E-02  0.164270E-01 -0.286450E-02
  0.202416E+01  0.114632E+00 -0.166275E+00  0.167451E-01  0.153220E-02 -0.946463E-02  0.137285E-01
  0.220123E+01  0.186310E+00  0.113636E+00  0.167451E-01  0.153220E-02 -0.142358E-01 -0.868282E-02
  0.117080E+00  0.695094E-02 -0.258040E-01  0.167451E-01  0.153220E-02 -0.433717E-02  0.161009E-01
  0.234230E+01  0.137467E+00  0.185884E+00  0.167451E-01  0.153220E-02 -0.991482E-02 -0.134070E-01
  0.126862E+01  0.119238E+00  0.578619E-01  0.167451E-01  0.153220E-02 -0.150018E-01 -0.727983E-02
  0.219068E+01 -0.205960E+00 -0.691569E-01  0.167451E-01  0.153220E-02  0.158075E-01  0.530781E-02
  0.210745E+00  0.271764E-01 -0.225762E-01  0.167451E-01  0.153220E-02 -0.128264E-01  0.106552E-01
  0.798100E+00 -0.275177E-01  0.849553E-01  0.167451E-01  0.153220E-02  0.513830E-02 -0.158634E-01
  0.204466E+01 -0.131131E+00  0.156068E+00  0.167451E-01  0.153220E-02  0.107268E-01 -0.127666E-01
  0.150496E+01 -0.143352E+00 -0.569565E-01  0.167451E-01  0.153220E-02  0.154965E-01  0.615706E-02
  0.157906E+01  0.155093E+00  0.434370E-01  0.167451E-01  0.153220E-02 -0.160570E-01 -0.449708E-02
  0.208922E+01  0.135366E+00  0.157842E+00  0.167451E-01  0.153220E-02 -0.108552E-01 -0.126576E-01
  0.369268E+00 -0.191007E-01 -0.460960E-01  0.167451E-01  0.153220E-02  0.638322E-02  0.154047E-01
  0.180016E-01  0.174249E-01 -0.261331E-02  0.167451E-01  0.153220E-02 -0.164904E-01  0.247316E-02
  0.681089E+00 -0.521049E-01 -0.587794E-01  0.167451E-01  0.153220E-02  0.110611E-01  0.124780E-01
  0.656127E+00 -0.594283E-02 -0.760234E-01  0.167451E-01  0.153220E-02  0.129953E-02  0.166241E-01
  0.157878E+01 -0.551568E-01  0.151294E+00  0.167451E-01  0.153220E-02  0.571137E-02 -0.156662E-01
  0.782900E-01 -0.150134E-03  0.231590E-01  0.167451E-01  0.153220E-02  0.108096E-03 -0.166745E-01
  0.200515E+01  0.543781E-01  0.192687E+00  0.167451E-01  0.153220E-02 -0.452891E-02 -0.160480E-01
  0.141652E+01 -0.457508E-01  0.138779E+00  0.167451E-01  0.153220E-02  0.522076E-02 -0.158365E-01
  0.101588E+01 -0.849702E-01  0.687692E-01  0.167451E-01  0.153220E-02  0.129616E-01 -0.104903E-01
  0.243370E+01  0.182034E+00 -0.155780E+00  0.167451E-01  0.153220E-02 -0.126690E-01  0.108419E-01
  0.824933E-01 -0.222242E-01 -0.777738E-02  0.167451E-01  0.153220E-02  0.157389E-01  0.550785E-02
  0.112445E+01  0.975274E-01 -0.686878E-01  0.167451E-01  0.153220E-02 -0.136330E-01  0.960163E-02
  0.609516E+00 -0.303844E-01 -0.652443E-01  0.167451E-01  0.153220E-02  0.703957E-02  0.151161E-01
  0.163611E+01  0.165945E+00  0.109153E-01  0.167451E-01  0.153220E-02 -0.166389E-01 -0.109445E-02
  0.224915E+01  0.201776E+00  0.940846E-01  0.167451E-01  0.153220E-02 -0.151127E-01 -0.704678E-02
  0.118393E+01  0.724232E-01 -0.101579E+00  0.167451E-01  0.153220E-02 -0.968027E-02  0.135773E-01
  0.661275E+00  0.744391E-01  0.186026E-01  0.167451E-01  0.153220E-02 -0.161773E-01 -0.404276E-02
  0.102955E+01  0.343935E-01  0.105083E+00  0.167451E-01  0.153220E-02 -0.518689E-02 -0.158476E-01
  0.196463E+00 -0.711829E-03  0.340107E-01  0.167451E-01  0.153220E-02  0.348921E-03 -0.166712E-01
  0.253127E+01  0.141838E+00  0.204114E+00  0.167451E-01  0.153220E-02 -0.951542E-02 -0.136933E-01
  0.226203E+01  0.215240E+00  0.613652E-01  0.167451E-01  0.153220E-02 -0.160359E-01 -0.457183E-02
  0.568051E+00 -0.379157E-02 -0.680567E-01  0.167451E-01  0.153220E-02  0.927551E-03  0.166490E-01
  0.520519E-01 -0.844142E-03  0.207314E-01  0.167451E-01  0.153220E-02  0.678405E-03 -0.166610E-01
  0.253395E+01  0.247055E+00  0.294450E-01  0.167451E-01  0.153220E-02 -0.165577E-01 -0.197341E-02
  0.667271E+00 -0.391433E-01 -0.666325E-01  0.167451E-01  0.153220E-02  0.844610E-02  0.143776E-01
  0.211740E+01  0.710294E-01  0.198183E+00  0.167451E-01  0.153220E-02 -0.562589E-02 -0.156971E-01
  0.249056E+01  0.228109E+00  0.888863E-01  0.167451E-01  0.153220E-02 -0.155370E-01 -0.605421E-02
  0.974670E+00 -0.345930E-01  0.996941E-01  0.167451E-01  0.153220E-02  0.546629E-02 -0.157534E-01
  0.945048E-01  0.162138E-01  0.185664E-01  0.167451E-01  0.153220E-02 -0.109683E-01 -0.125598E-01
  0.237852E+01 -0.152987E+00  0.177750E+00  0.167451E-01  0.153220E-02  0.108776E-01 -0.126383E-01
  0.174304E+00  0.697299E-02  0.312125E-01  0.167451E-01  0.153220E-02 -0.363560E-02 -0.162737E-01
  0.129220E+01  0.814708E-01 -0.107271E+00  0.167451E-01  0.153220E-02 -0.100853E-01  0.132792E-01
  0.196987E+01 -0.102193E+00 -0.168387E+00  0.167451E-01  0.153220E-02  0.865126E-02  0.142550E-01
  0.190242E+01 -0.680851E-01  0.178210E+00  0.167451E-01  0.153220E-02  0.595108E-02 -0.155767E-01
  0.649920E+00 -0.143561E-01 -0.743109E-01  0.167451E-01  0.153220E-02  0.316291E-02  0.163721E-01
  0.743021E+00 -0.707350E-01 -0.457482E-01  0.167451E-01  0.153220E-02  0.140016E-01  0.905563E-02
  0.200214E+00  0.254890E-01  0.230458E-01  0.167451E-01  0.153220E-02 -0.123688E-01 -0.111832E-01
  0.141906E+01 -0.140768E+00  0.400677E-01  0.167451E-01  0.153220E-02  0.160378E-01 -0.456495E-02
  0.361594E+00  0.487388E-01  0.665853E-02  0.167451E-01  0.153220E-02 -0.165214E-01 -0.225709E-02
  0.633100E+00  0.283920E-01  0.684875E-01  0.167451E-01  0.153220E-02 -0.638571E-02 -0.154037E-01
  0.264526E+01  0.213974E+00  0.145988E+00  0.167451E-01  0.153220E-02 -0.137743E-01 -0.939780E-02
  0.149673E+01 -0.130201E+00 -0.812936E-01  0.167451E-01  0.153220E-02  0.141442E-01  0.883126E-02
  0.175450E+01  0.173980E+00 -0.335308E-01  0.167451E-01  0.153220E-02 -0.163735E-01  0.315563E-02
  0.262549E+01  0.253732E+00  0.421844E-01  0.167451E-01  0.153220E-02 -0.164491E-01 -0.273476E-02
  0.111547E+01 -0.959338E-01 -0.694996E-01  0.167451E-01  0.153220E-02  0.135036E-01  0.978276E-02
  0.306950E+00  0.377125E-01  0.229956E-01  0.167451E-01  0.153220E-02 -0.142369E-01 -0.868111E-02
  0.160519E+01  0.158464E+00 -0.401114E-01  0.167451E-01  0.153220E-02 -0.161650E-01  0.409180E-02
  0.156267E+01  0.107153E+00 -0.118220E+00  0.167451E-01  0.153220E-02 -0.111984E-01  0.123550E-01
  0.541039E+00  0.469071E-01  0.459741E-01  0.167451E-01  0.153220E-02 -0.119087E-01 -0.116719E-01
  0.214407E+01 -0.158011E+00 -0.142801E+00  0.167451E-01  0.153220E-02  0.123713E-01  0.111804E-01
  0.465617E+00  0.408460E-01 -0.422274E-01  0.167451E-01  0.153220E-02 -0.115932E-01  0.119853E-01
  0.128414E+01  0.898636E-01  0.993486E-01  0.167451E-01  0.153220E-02 -0.111858E-01 -0.123664E-01
  0.265627E+00  0.718058E-02  0.397297E-01  0.167451E-01  0.153220E-02 -0.296570E-02 -0.164090E-01
  0.155615E+01  0.104803E+00 -0.119512E+00  0.167451E-01  0.153220E-02 -0.109941E-01  0.125371E-01
  0.245074E+01  0.227113E+00  0.810936E-01  0.167451E-01  0.153220E-02 -0.157038E-01 -0.560724E-02
  0.214538E+00 -0.351681E-01 -0.601637E-02  0.167451E-01  0.153220E-02  0.164361E-01  0.281180E-02
  0.173295E+01 -0.215215E-01  0.173875E+00  0.167451E-01  0.153220E-02  0.204831E-02 -0.165486E-01
  0.852430E-01  0.140315E-02 -0.237570E-01  0.167451E-01  0.153220E-02 -0.983142E-03  0.166458E-01
  0.214112E+01  0.178109E+00 -0.116281E+00  0.167451E-01  0.153220E-02 -0.139626E-01  0.911568E-02
  0.251621E+01 -0.147444E+00  0.198380E+00  0.167451E-01  0.153220E-02  0.994690E-02 -0.133832E-01
  0.845241E-01  0.556588E-02 -0.230705E-01  0.167451E-01  0.153220E-02 -0.391070E-02  0.162098E-01
  0.814587E+00  0.426906E-01  0.801561E-01  0.167451E-01  0.153220E-02 -0.783850E-02 -0.147176E-01
  0.177113E+01 -0.158934E+00  0.817143E-01  0.167451E-01  0.153220E-02  0.148296E-01 -0.762450E-02
  0.984264E+00  0.371999E-01 -0.996925E-01  0.167451E-01  0.153220E-02 -0.582953E-02  0.156226E-01
  0.208661E+01  0.145092E+00 -0.148616E+00  0.167451E-01  0.153220E-02 -0.116486E-01  0.119315E-01
  0.215659E+01  0.921398E-01 -0.193290E+00  0.167451E-01  0.153220E-02 -0.717522E-02  0.150521E-01
  0.213737E+01 -0.208195E+00  0.418652E-01  0.167451E-01  0.153220E-02  0.163476E-01 -0.328728E-02
  0.190597E+01  0.109742E+00  0.156448E+00  0.167451E-01  0.153220E-02 -0.957576E-02 -0.136512E-01
  0.835588E+00  0.734973E-01 -0.565673E-01  0.167451E-01  0.153220E-02 -0.132142E-01  0.101703E-01
  0.245591E+01 -0.157715E+00 -0.183062E+00  0.167451E-01  0.153220E-02  0.108838E-01  0.126330E-01
  0.201323E+01  0.930850E-01 -0.178097E+00  0.167451E-01  0.153220E-02 -0.772398E-02  0.147780E-01
  0.183483E+01  0.161444E+00  0.894396E-01  0.167451E-01  0.153220E-02 -0.145861E-01 -0.808066E-02
  0.249434E+01 -0.141615E+00 -0.200126E+00  0.167451E-01  0.153220E-02  0.963198E-02  0.136116E-01
  0.145121E+01  0.318295E-01  0.145881E+00  0.167451E-01  0.153220E-02 -0.355463E-02 -0.162916E-01
  0.108192E+00  0.258951E-01  0.790588E-03  0.167451E-01  0.153220E-02 -0.166671E-01 -0.508854E-03
  0.517710E+00 -0.525026E-01 -0.357822E-01  0.167451E-01  0.153220E-02  0.137791E-01  0.939085E-02
  0.210903E+01  0.148221E+00  0.148422E+00  0.167451E-01  0.153220E-02 -0.117829E-01 -0.117989E-01
  0.382017E+00 -0.383430E-01 -0.337308E-01  0.167451E-01  0.153220E-02  0.125198E-01  0.110138E-01
  0.100987E+01 -0.108661E+00  0.464013E-02  0.167451E-01  0.153220E-02  0.166597E-01 -0.711416E-03
  0.209450E+01  0.381907E-01 -0.204894E+00  0.167451E-01  0.153220E-02 -0.305544E-02  0.163925E-01
  0.148990E+01 -0.904983E-01 -0.123202E+00  0.167451E-01  0.153220E-02  0.987152E-02  0.134389E-01
  0.234499E+01 -0.142613E+00  0.182280E+00  0.167451E-01  0.153220E-02  0.102750E-01 -0.131329E-01
  0.136430E+01 -0.720431E-01  0.121586E+00  0.167451E-01  0.153220E-02  0.850016E-02 -0.143457E-01
  0.106271E+00  0.104691E-01  0.235045E-01  0.167451E-01  0.153220E-02 -0.678454E-02 -0.152322E-01
  0.147928E+01  0.146363E+00  0.406112E-01  0.167451E-01  0.153220E-02 -0.160678E-01 -0.445832E-02
  0.886650E+00 -0.856223E-01 -0.465068E-01  0.167451E-01  0.153220E-02  0.146529E-01  0.795889E-02
  0.202816E+01  0.478250E-01  0.196594E+00  0.167451E-01  0.153220E-02 -0.394151E-02 -0.162023E-01
  0.184519E+01 -0.865206E-01  0.164103E+00  0.167451E-01  0.153220E-02  0.777684E-02 -0.147503E-01
  0.543180E+00 -0.565308E-02 -0.656339E-01  0.167451E-01  0.153220E-02  0.143091E-02  0.166133E-01
  0.534791E+00  0.646471E-01  0.771712E-02  0.167451E-01  0.153220E-02 -0.165573E-01 -0.197649E-02
  0.153908E+01  0.129930E+00  0.888202E-01  0.167451E-01  0.153220E-02 -0.137658E-01 -0.941031E-02
  0.132869E+01 -0.136724E+00  0.191285E-01  0.167451E-01  0.153220E-02  0.165140E-01 -0.231041E-02
  0.383430E+00 -0.246450E-01 -0.448760E-01  0.167451E-01  0.153220E-02  0.802671E-02  0.146158E-01
  0.235468E+01  0.108757E+00 -0.205303E+00  0.167451E-01  0.153220E-02 -0.780572E-02  0.147350E-01
  0.100521E+01 -0.902606E-01 -0.599055E-01  0.167451E-01  0.153220E-02  0.138933E-01  0.922094E-02
  0.608193E+00  0.579247E-01 -0.425119E-01  0.167451E-01  0.153220E-02 -0.134429E-01  0.986599E-02
  0.204604E+01  0.383807E-01 -0.200326E+00  0.167451E-01  0.153220E-02 -0.313768E-02  0.163770E-01
  0.488876E+00  0.377969E-01 -0.477351E-01  0.167451E-01  0.153220E-02 -0.103512E-01  0.130730E-01
