  0.185340E+01 -0.169446E+00  0.170711E-01  0.167451E-01  0.153220E-02  0.165909E-01 -0.167147E-02
  0.152794E+01  0.133985E+00 -0.419479E-01  0.167451E-01  0.153220E-02 -0.159132E-01  0.498207E-02
  0.863195E+00  0.225074E-01  0.760560E-01  0.167451E-01  0.153220E-02 -0.473178E-02 -0.159894E-01
  0.213745E+01 -0.121401E+00 -0.154390E+00  0.167451E-01  0.153220E-02  0.103070E-01  0.131079E-01
  0.958230E+00 -0.609123E-01  0.635791E-01  0.167451E-01  0.153220E-02  0.115357E-01 -0.120407E-01
  0.259629E+01  0.234839E+00  0.419986E-01  0.167451E-01  0.153220E-02 -0.164144E-01 -0.293555E-02
  0.266251E+01  0.188715E+00 -0.155694E+00  0.167451E-01  0.153220E-02 -0.128624E-01  0.106117E-01
  0.155051E+01 -0.117974E+00 -0.798761E-01  0.167451E-01  0.153220E-02  0.138077E-01  0.934869E-02
  0.547664E+00  0.310429E-01 -0.396076E-01  0.167451E-01  0.153220E-02 -0.102862E-01  0.131242E-01
  0.356874E+00 -0.491544E-02  0.324216E-01  0.167451E-01  0.153220E-02  0.249951E-02 -0.164864E-01
  0.134798E+01  0.120652E+00 -0.280154E-01  0.167451E-01  0.153220E-02 -0.162427E-01  0.377156E-02
  0.163028E+00  0.130110E-01 -0.742425E-02  0.167451E-01  0.153220E-02 -0.144829E-01  0.826412E-02
  0.188679E+01  0.102878E+00  0.139549E+00  0.167451E-01  0.153220E-02 -0.989476E-02 -0.134218E-01
  0.271908E+01 -0.204634E+00 -0.143349E+00  0.167451E-01  0.153220E-02  0.136573E-01  0.956709E-02
  0.156509E+01 -0.697607E-01 -0.125758E+00  0.167451E-01  0.153220E-02  0.808872E-02  0.145816E-01
  0.161613E+01 -0.705673E-01  0.130663E+00  0.167451E-01  0.153220E-02  0.792384E-02 -0.146719E-01
  0.295092E+01 -0.765524E-01  0.260121E+00  0.167451E-01  0.153220E-02  0.470770E-02 -0.159965E-01
  0.118130E+01 -0.774120E-01 -0.760893E-01  0.167451E-01  0.153220E-02  0.118921E-01  0.116889E-01
  0.156665E+01 -0.123967E+00  0.731801E-01  0.167451E-01  0.153220E-02  0.143595E-01 -0.847673E-02
  0.932242E-02 -0.319079E-03 -0.794965E-03  0.167451E-01  0.153220E-02  0.621122E-02  0.154749E-01
  0.127878E+01 -0.116481E+00 -0.154713E-01  0.167451E-01  0.153220E-02  0.165297E-01  0.219552E-02
  0.731433E-01  0.588776E-02 -0.324117E-02  0.167451E-01  0.153220E-02 -0.146077E-01  0.804145E-02
  0.238714E+01 -0.339674E-03 -0.219347E+00  0.167451E-01  0.153220E-02  0.258222E-04  0.166748E-01
  0.237377E+01 -0.201204E+00  0.842196E-01  0.167451E-01  0.153220E-02  0.153817E-01 -0.643845E-02
  0.189333E+00 -0.172374E-01 -0.235316E-02  0.167451E-01  0.153220E-02  0.165216E-01  0.225545E-02
  0.809290E-01  0.614781E-02 -0.418371E-02  0.167451E-01  0.153220E-02 -0.137855E-01  0.938134E-02
  0.874855E+00  0.758925E-01 -0.265056E-01  0.167451E-01  0.153220E-02 -0.157424E-01  0.549805E-02
  0.260932E+01 -0.237601E+00 -0.321279E-01  0.167451E-01  0.153220E-02  0.165245E-01  0.223440E-02
  0.706728E+00 -0.501130E-01 -0.413012E-01  0.167451E-01  0.153220E-02  0.128678E-01  0.106052E-01
  0.547222E+00 -0.187107E-01 -0.466717E-01  0.167451E-01  0.153220E-02  0.620488E-02  0.154774E-01
  0.190676E+01  0.330389E-01  0.172063E+00  0.167451E-01  0.153220E-02 -0.314440E-02 -0.163757E-01
  0.551747E+00 -0.482806E-01 -0.154699E-01  0.167451E-01  0.153220E-02  0.158796E-01  0.508809E-02
  0.154739E+01  0.107899E+00 -0.925991E-01  0.167451E-01  0.153220E-02 -0.126539E-01  0.108596E-01
  0.158221E+01 -0.284704E-01 -0.142570E+00  0.167451E-01  0.153220E-02  0.326539E-02  0.163520E-01
  0.288525E+01 -0.253813E+00  0.765921E-01  0.167451E-01  0.153220E-02  0.159638E-01 -0.481734E-02
  0.183931E+01  0.100049E+00 -0.136214E+00  0.167451E-01  0.153220E-02 -0.987107E-02  0.134392E-01
  0.151045E+01 -0.125419E+00 -0.594390E-01  0.167451E-01  0.153220E-02  0.150683E-01  0.714124E-02
  0.506100E+00 -0.463637E-01 -0.361145E-02  0.167451E-01  0.153220E-02  0.166245E-01  0.129495E-02
  0.814109E+00  0.444469E-01  0.601699E-01  0.167451E-01  0.153220E-02 -0.990756E-02 -0.134123E-01
  0.413113E+00  0.207059E-01  0.318153E-01  0.167451E-01  0.153220E-02 -0.909562E-02 -0.139757E-01
  0.531514E+00 -0.364194E-01 -0.325407E-01  0.167451E-01  0.153220E-02  0.124344E-01  0.111102E-01
  0.117178E+01  0.614162E-01 -0.884373E-01  0.167451E-01  0.153220E-02 -0.951141E-02  0.136961E-01
  0.261992E+01 -0.223680E+00  0.890019E-01  0.167451E-01  0.153220E-02  0.154934E-01 -0.616480E-02
  0.173068E+01  0.106391E+00  0.118198E+00  0.167451E-01  0.153220E-02 -0.111556E-01 -0.123936E-01
  0.856042E+00 -0.783442E-01  0.703258E-02  0.167451E-01  0.153220E-02  0.166081E-01 -0.149083E-02
  0.819240E-01  0.679694E-02  0.323555E-02  0.167451E-01  0.153220E-02 -0.150560E-01 -0.716711E-02
  0.123603E+01 -0.296092E-01  0.109648E+00  0.167451E-01  0.153220E-02  0.434715E-02 -0.160982E-01
  0.971249E+00 -0.744424E-01 -0.492245E-01  0.167451E-01  0.153220E-02  0.139090E-01  0.919724E-02
  0.671526E+00  0.177059E-01  0.591097E-01  0.167451E-01  0.153220E-02 -0.478480E-02 -0.159736E-01
  0.190929E+01  0.140726E+00  0.104763E+00  0.167451E-01  0.153220E-02 -0.133754E-01 -0.995732E-02
  0.155465E+01 -0.103711E-01  0.142475E+00  0.167451E-01  0.153220E-02  0.121060E-02 -0.166308E-01
  0.393337E+00 -0.250928E-02  0.360554E-01  0.167451E-01  0.153220E-02  0.115769E-02 -0.166346E-01
  0.319981E+00  0.202182E-01 -0.213474E-01  0.167451E-01  0.153220E-02 -0.114663E-01  0.121068E-01
  0.616643E+00 -0.550468E-01 -0.134306E-01  0.167451E-01  0.153220E-02  0.161996E-01  0.395248E-02
  0.131292E+01 -0.108526E+00  0.526896E-01  0.167451E-01  0.153220E-02  0.150004E-01 -0.728273E-02
  0.289364E+01  0.476080E-02  0.265846E+00  0.167451E-01  0.153220E-02 -0.298568E-03 -0.166722E-01
  0.157529E+01  0.294334E-01  0.141724E+00  0.167451E-01  0.153220E-02 -0.339069E-02 -0.163265E-01
  0.191420E+01  0.137724E+00  0.109405E+00  0.167451E-01  0.153220E-02 -0.130566E-01 -0.103719E-01
  0.791846E+00 -0.727060E-01 -0.281529E-02  0.167451E-01  0.153220E-02  0.166624E-01  0.645192E-03
  0.201393E+01  0.182564E+00  0.302595E-01  0.167451E-01  0.153220E-02 -0.164504E-01 -0.272662E-02
  0.238831E+01 -0.188917E+00 -0.111672E+00  0.167451E-01  0.153220E-02  0.143545E-01  0.848516E-02
  0.246572E+01  0.166750E+00  0.153386E+00  0.167451E-01  0.153220E-02 -0.122724E-01 -0.112888E-01
  0.621363E+00  0.110097E-01 -0.560237E-01  0.167451E-01  0.153220E-02 -0.321543E-02  0.163619E-01
  0.244743E+01 -0.702475E-01 -0.213634E+00  0.167451E-01  0.153220E-02  0.520868E-02  0.158405E-01
  0.155079E+01 -0.106199E+00 -0.950119E-01  0.167451E-01  0.153220E-02  0.124273E-01  0.111182E-01
  0.176692E+01  0.141238E+00 -0.800724E-01  0.167451E-01  0.153220E-02 -0.145058E-01  0.822383E-02
  0.979807E+00  0.308292E-02  0.899788E-01  0.167451E-01  0.153220E-02 -0.570990E-03 -0.166651E-01
  0.843374E+00  0.925427E-02  0.769406E-01  0.167451E-01  0.153220E-02 -0.199127E-02 -0.165555E-01
  0.109382E+00 -0.999375E-02  0.106965E-02  0.167451E-01  0.153220E-02  0.165801E-01 -0.177460E-02
  0.190207E+01  0.336477E-01  0.171506E+00  0.167451E-01  0.153220E-02 -0.321023E-02 -0.163629E-01
  0.981467E+00  0.598663E-01  0.674478E-01  0.167451E-01  0.153220E-02 -0.110691E-01 -0.124709E-01
  0.225378E+01 -0.881736E-01  0.187385E+00  0.167451E-01  0.153220E-02  0.709961E-02 -0.150879E-01
  0.284426E+01  0.207420E+00 -0.159001E+00  0.167451E-01  0.153220E-02 -0.132339E-01  0.101447E-01
  0.125124E+00  0.110556E-01 -0.315611E-02  0.167451E-01  0.153220E-02 -0.160343E-01  0.457740E-02
  0.714524E+00 -0.625675E-01 -0.198987E-01  0.167451E-01  0.153220E-02  0.158906E-01  0.505376E-02
  0.269752E+01 -0.196094E+00  0.151610E+00  0.167451E-01  0.153220E-02  0.131919E-01 -0.101993E-01
  0.107127E+01  0.605251E-01  0.776295E-01  0.167451E-01  0.153220E-02 -0.102528E-01 -0.131503E-01
  0.294638E+01 -0.226036E+00  0.149013E+00  0.167451E-01  0.153220E-02  0.139218E-01 -0.917790E-02
  0.139302E+01  0.258834E-01  0.125356E+00  0.167451E-01  0.153220E-02 -0.337188E-02 -0.163304E-01
  0.208227E+01 -0.473107E-01  0.185392E+00  0.167451E-01  0.153220E-02  0.412315E-02 -0.161570E-01
  0.891573E+00 -0.499345E-01 -0.649469E-01  0.167451E-01  0.153220E-02  0.101637E-01  0.132193E-01
  0.795641E+00 -0.672835E-01  0.285986E-01  0.167451E-01  0.153220E-02  0.153461E-01 -0.652282E-02
  0.182955E+01  0.168033E+00  0.513639E-02  0.167451E-01  0.153220E-02 -0.166671E-01 -0.509473E-03
  0.107596E+01  0.361517E-01 -0.920202E-01  0.167451E-01  0.153220E-02 -0.609734E-02  0.155201E-01
  0.160827E+01  0.145174E+00  0.276296E-01  0.167451E-01  0.153220E-02 -0.163808E-01 -0.311761E-02
  0.260497E+01 -0.225547E+00 -0.801435E-01  0.167451E-01  0.153220E-02  0.157124E-01  0.558308E-02
  0.143126E+00 -0.895036E-02 -0.963595E-02  0.167451E-01  0.153220E-02  0.113482E-01  0.122175E-01
  0.837154E+00  0.397552E-02  0.768208E-01  0.167451E-01  0.153220E-02 -0.861780E-03 -0.166526E-01
  0.139824E+01  0.282351E-01  0.125339E+00  0.167451E-01  0.153220E-02 -0.366450E-02 -0.162672E-01
  0.115157E+01 -0.524532E-01  0.918983E-01  0.167451E-01  0.153220E-02  0.826590E-02 -0.144819E-01
  0.131800E+01 -0.117992E+00 -0.272908E-01  0.167451E-01  0.153220E-02  0.162460E-01  0.375758E-02
  0.188013E+01  0.170296E+00  0.290730E-01  0.167451E-01  0.153220E-02 -0.164370E-01 -0.280614E-02
  0.624818E+00 -0.471357E-01 -0.327788E-01  0.167451E-01  0.153220E-02  0.136900E-01  0.952020E-02
  0.160153E+01  0.132614E+00  0.637931E-01  0.167451E-01  0.153220E-02 -0.150266E-01 -0.722849E-02
  0.737586E+00  0.653437E-01  0.179888E-01  0.167451E-01  0.153220E-02 -0.160768E-01 -0.442585E-02
  0.487144E+00  0.219071E-02 -0.447086E-01  0.167451E-01  0.153220E-02 -0.816085E-03  0.166549E-01
  0.112887E+00 -0.498046E-02 -0.909894E-02  0.167451E-01  0.153220E-02  0.800633E-02  0.146270E-01
  0.106933E+01 -0.654272E-01 -0.733059E-01  0.167451E-01  0.153220E-02  0.111034E-01  0.124405E-01
  0.242164E+01 -0.147999E+00 -0.166163E+00  0.167451E-01  0.153220E-02  0.110906E-01  0.124518E-01
  0.188541E+01 -0.947071E-01 -0.145067E+00  0.167451E-01  0.153220E-02  0.911557E-02  0.139627E-01
  0.245367E+01 -0.122186E+00 -0.189482E+00  0.167451E-01  0.153220E-02  0.903673E-02  0.140138E-01
  0.222137E+01 -0.133114E+00  0.154738E+00  0.167451E-01  0.153220E-02  0.108745E-01 -0.126410E-01
  0.319879E+00 -0.288105E-01 -0.582157E-02  0.167451E-01  0.153220E-02  0.163445E-01  0.330264E-02
  0.163126E-01 -0.113716E-02 -0.976528E-03  0.167451E-01  0.153220E-02  0.126505E-01  0.108635E-01
  0.311584E+00  0.281531E-01 -0.520702E-02  0.167451E-01  0.153220E-02 -0.163968E-01  0.303264E-02
  0.186498E+01  0.171075E+00 -0.100134E-01  0.167451E-01  0.153220E-02 -0.166464E-01  0.974346E-03
  0.273066E+01  0.177975E+00 -0.176866E+00  0.167451E-01  0.153220E-02 -0.118277E-01  0.117540E-01
  0.148559E+01  0.135796E+00  0.139132E-01  0.167451E-01  0.153220E-02 -0.165880E-01 -0.169955E-02
  0.214403E+00  0.722126E-02  0.183297E-01  0.167451E-01  0.153220E-02 -0.611209E-02 -0.155143E-01
  0.198938E+01 -0.101008E+00 -0.152357E+00  0.167451E-01  0.153220E-02  0.921391E-02  0.138980E-01
  0.289601E+01  0.111246E+00  0.241737E+00  0.167451E-01  0.153220E-02 -0.697092E-02 -0.151478E-01
  0.280612E+01  0.226139E+00  0.123879E+00  0.167451E-01  0.153220E-02 -0.146243E-01 -0.801120E-02
  0.280243E+01  0.255202E+00 -0.343776E-01  0.167451E-01  0.153220E-02 -0.165256E-01  0.222612E-02
  0.127082E+01 -0.376415E-01 -0.110539E+00  0.167451E-01  0.153220E-02  0.537515E-02  0.157847E-01
  0.994017E+00  0.910682E-01  0.700587E-02  0.167451E-01  0.153220E-02 -0.166257E-01 -0.127901E-02
  0.291099E+01 -0.446484E-01 -0.263730E+00  0.167451E-01  0.153220E-02  0.278338E-02  0.164409E-01
  0.134626E+01  0.312385E-01  0.119695E+00  0.167451E-01  0.153220E-02 -0.421083E-02 -0.161344E-01
  0.164477E+00 -0.129535E-01 -0.778586E-02  0.167451E-01  0.153220E-02  0.142919E-01  0.859029E-02
  0.216489E+00  0.157800E-01 -0.121122E-01  0.167451E-01  0.153220E-02 -0.132275E-01  0.101530E-01
  0.850249E+00  0.527529E-01  0.576276E-01  0.167451E-01  0.153220E-02 -0.112592E-01 -0.122996E-01
  0.109842E+01 -0.710018E-01  0.717343E-01  0.167451E-01  0.153220E-02  0.117302E-01 -0.118512E-01
  0.874078E+00 -0.802022E-01  0.428177E-02  0.167451E-01  0.153220E-02  0.166511E-01 -0.888957E-03
  0.230037E+01 -0.323446E-01  0.208885E+00  0.167451E-01  0.153220E-02  0.255159E-02 -0.164785E-01
  0.153661E+01  0.128478E+00  0.585603E-01  0.167451E-01  0.153220E-02 -0.151730E-01 -0.691586E-02
  0.442079E+00 -0.350952E-01 -0.204554E-01  0.167451E-01  0.153220E-02  0.144064E-01  0.839683E-02
  0.207396E+01  0.142283E+00  0.126778E+00  0.167451E-01  0.153220E-02 -0.124497E-01 -0.110930E-01
  0.252863E+01  0.136508E+00 -0.188020E+00  0.167451E-01  0.153220E-02 -0.979673E-02  0.134935E-01
  0.171475E+01 -0.126720E+00  0.936387E-01  0.167451E-01  0.153220E-02  0.134107E-01 -0.990975E-02
  0.843132E+00  0.605177E-01 -0.483700E-01  0.167451E-01  0.153220E-02 -0.130255E-01  0.104109E-01
  0.100268E+01  0.865599E-01 -0.315592E-01  0.167451E-01  0.153220E-02 -0.156661E-01  0.571176E-02
  0.201198E+01  0.175123E+00 -0.592532E-01  0.167451E-01  0.153220E-02 -0.157952E-01  0.534435E-02
  0.231689E+01  0.158377E+00  0.142266E+00  0.167451E-01  0.153220E-02 -0.124050E-01 -0.111430E-01
  0.380733E+00  0.726887E-02 -0.342209E-01  0.167451E-01  0.153220E-02 -0.346461E-02  0.163109E-01
  0.300996E+01  0.266505E-01  0.275289E+00  0.167451E-01  0.153220E-02 -0.160676E-02 -0.165973E-01
  0.252359E+01  0.178877E-01  0.231194E+00  0.167451E-01  0.153220E-02 -0.128630E-02 -0.166252E-01
  0.883626E+00 -0.321780E-01 -0.745454E-01  0.167451E-01  0.153220E-02  0.660843E-02  0.153094E-01
  0.256794E+01  0.962555E-01  0.215435E+00  0.167451E-01  0.153220E-02 -0.680217E-02 -0.152244E-01
  0.191399E+01  0.159571E+00  0.739443E-01  0.167451E-01  0.153220E-02 -0.151294E-01 -0.701089E-02
  0.152037E+01  0.138115E+00  0.209971E-01  0.167451E-01  0.153220E-02 -0.164854E-01 -0.250622E-02
  0.773702E+00 -0.586768E-01  0.401407E-01  0.167451E-01  0.153220E-02  0.137626E-01 -0.941497E-02
  0.199061E+00  0.182656E-01  0.966328E-03  0.167451E-01  0.153220E-02 -0.166516E-01 -0.880937E-03
  0.237450E+01 -0.205131E+00  0.743396E-01  0.167451E-01  0.153220E-02  0.156771E-01 -0.568140E-02
  0.133746E+01 -0.107657E+00 -0.592741E-01  0.167451E-01  0.153220E-02  0.146072E-01  0.804248E-02
  0.123479E+01 -0.106186E+00  0.399749E-01  0.167451E-01  0.153220E-02  0.156056E-01 -0.587491E-02
  0.145799E+00  0.131858E-01 -0.236963E-02  0.167451E-01  0.153220E-02 -0.164119E-01  0.294940E-02
  0.220058E+01 -0.181285E+00 -0.895684E-01  0.167451E-01  0.153220E-02  0.149497E-01  0.738627E-02
  0.143859E+01 -0.355411E-01 -0.127320E+00  0.167451E-01  0.153220E-02  0.448333E-02  0.160608E-01
  0.239505E+01 -0.187248E+00  0.115632E+00  0.167451E-01  0.153220E-02  0.141877E-01 -0.876132E-02
  0.185843E+01  0.165371E+00  0.425817E-01  0.167451E-01  0.153220E-02 -0.161481E-01 -0.415801E-02
  0.228481E+00  0.167644E-01 -0.126381E-01  0.167451E-01  0.153220E-02 -0.133151E-01  0.100378E-01
  0.217813E+01  0.694492E-01  0.187706E+00  0.167451E-01  0.153220E-02 -0.578618E-02 -0.156388E-01
  0.133947E+01 -0.859483E-01  0.880992E-01  0.167451E-01  0.153220E-02  0.116443E-01 -0.119357E-01
  0.169733E+01 -0.584240E-01  0.144606E+00  0.167451E-01  0.153220E-02  0.624644E-02 -0.154607E-01
  0.153333E+00 -0.543346E-02  0.129995E-01  0.167451E-01  0.153220E-02  0.643055E-02 -0.153850E-01
  0.148658E+01 -0.124927E+00  0.552444E-01  0.167451E-01  0.153220E-02  0.152503E-01 -0.674386E-02
  0.962536E+00  0.848324E-01 -0.250182E-01  0.167451E-01  0.153220E-02 -0.159938E-01  0.471679E-02
  0.137214E+01  0.121890E+00 -0.322425E-01  0.167451E-01  0.153220E-02 -0.161204E-01  0.426419E-02
  0.373378E+00 -0.340267E-01 -0.438918E-02  0.167451E-01  0.153220E-02  0.165378E-01  0.213325E-02
  0.137422E+00 -0.271804E-02  0.123313E-01  0.167451E-01  0.153220E-02  0.358927E-02 -0.162840E-01
  0.132697E+01 -0.114284E+00  0.425032E-01  0.167451E-01  0.153220E-02  0.156290E-01 -0.581255E-02
  0.169860E+01 -0.770499E-01 -0.135736E+00  0.167451E-01  0.153220E-02  0.823166E-02  0.145014E-01
  0.525693E+00  0.477378E-01 -0.737636E-02  0.167451E-01  0.153220E-02 -0.164793E-01  0.254635E-02
  0.116869E+01 -0.107025E+00 -0.881198E-02  0.167451E-01  0.153220E-02  0.166186E-01  0.136830E-02
  0.247629E+01 -0.723199E-01  0.215740E+00  0.167451E-01  0.153220E-02  0.529985E-02 -0.158102E-01
  0.206694E+00 -0.143150E-01  0.124818E-01  0.167451E-01  0.153220E-02  0.125681E-01 -0.109587E-01
  0.603548E+00  0.235102E-01  0.502283E-01  0.167451E-01  0.153220E-02 -0.706891E-02 -0.151023E-01
  0.799640E+00 -0.565095E-01 -0.469626E-01  0.167451E-01  0.153220E-02  0.128243E-01  0.106577E-01
  0.141247E+01  0.551419E-01 -0.117492E+00  0.167451E-01  0.153220E-02 -0.708449E-02  0.150950E-01
  0.173169E+01  0.110650E+00 -0.114349E+00  0.167451E-01  0.153220E-02 -0.115955E-01  0.119831E-01
  0.211105E+01  0.175764E+00  0.820641E-01  0.167451E-01  0.153220E-02 -0.151091E-01 -0.705444E-02
  0.148875E+01  0.957528E-01  0.976975E-01  0.167451E-01  0.153220E-02 -0.116718E-01 -0.119088E-01
  0.109479E+01 -0.716082E-01  0.706542E-01  0.167451E-01  0.153220E-02  0.118697E-01 -0.117116E-01
  0.292811E+01 -0.174931E+00 -0.204426E+00  0.167451E-01  0.153220E-02  0.108414E-01  0.126694E-01
  0.128327E+01  0.585770E-01 -0.102337E+00  0.167451E-01  0.153220E-02 -0.828358E-02  0.144718E-01
  0.248078E+01  0.227108E+00 -0.195874E-01  0.167451E-01  0.153220E-02 -0.166132E-01  0.143284E-02
  0.211602E+01  0.154596E+00  0.117918E+00  0.167451E-01  0.153220E-02 -0.132583E-01 -0.101128E-01
  0.354265E+00  0.149118E-01 -0.289361E-01  0.167451E-01  0.153220E-02 -0.763850E-02  0.148224E-01
  0.988799E+00  0.858557E-01  0.297314E-01  0.167451E-01  0.153220E-02 -0.157568E-01 -0.545650E-02
  0.104987E+01  0.941354E-01  0.210932E-01  0.167451E-01  0.153220E-02 -0.162714E-01 -0.364597E-02
  0.127467E+01  0.572233E-01 -0.102196E+00  0.167451E-01  0.153220E-02 -0.814672E-02  0.145493E-01
  0.253901E+01  0.211079E-01  0.232346E+00  0.167451E-01  0.153220E-02 -0.150865E-02 -0.166065E-01
  0.146023E+01  0.102875E-01  0.133781E+00  0.167451E-01  0.153220E-02 -0.127849E-02 -0.166258E-01
  0.709916E+00 -0.642266E-01  0.114093E-01  0.167451E-01  0.153220E-02  0.164178E-01 -0.291648E-02
  0.274332E+01  0.100464E+00 -0.231190E+00  0.167451E-01  0.153220E-02 -0.664573E-02  0.152933E-01
  0.714166E+00 -0.592268E-01  0.282579E-01  0.167451E-01  0.153220E-02  0.150497E-01 -0.718039E-02
  0.255726E+01  0.217562E+00 -0.887801E-01  0.167451E-01  0.153220E-02 -0.154389E-01  0.630012E-02
  0.298988E+01 -0.155857E-01 -0.274289E+00  0.167451E-01  0.153220E-02  0.945972E-03  0.166480E-01
  0.712986E+00  0.399035E-01 -0.519599E-01  0.167451E-01  0.153220E-02 -0.101563E-01  0.132250E-01
  0.238704E+01  0.164818E+00 -0.144721E+00  0.167451E-01  0.153220E-02 -0.125300E-01  0.110022E-01
  0.152859E+01  0.140452E+00  0.129676E-02  0.167451E-01  0.153220E-02 -0.166741E-01 -0.153948E-03
  0.709997E+00  0.237028E-02  0.651965E-01  0.167451E-01  0.153220E-02 -0.605829E-03 -0.166638E-01
  0.174509E+01 -0.145736E+00  0.668848E-01  0.167451E-01  0.153220E-02  0.151550E-01 -0.695533E-02
  0.800241E+00  0.733375E-01 -0.534278E-02  0.167451E-01  0.153220E-02 -0.166308E-01  0.121158E-02
  0.298660E+01  0.252609E-02  0.274418E+00  0.167451E-01  0.153220E-02 -0.153490E-03 -0.166741E-01
  0.216503E+01  0.633676E-01 -0.188576E+00  0.167451E-01  0.153220E-02 -0.531142E-02  0.158063E-01
  0.253814E+00  0.230551E-01  0.351951E-02  0.167451E-01  0.153220E-02 -0.164839E-01 -0.251637E-02
  0.405077E+00 -0.317079E-01  0.194944E-01  0.167451E-01  0.153220E-02  0.142049E-01 -0.873333E-02
  0.340456E+00 -0.186155E-01 -0.251420E-01  0.167451E-01  0.153220E-02  0.992251E-02  0.134013E-01
  0.259214E+01 -0.121733E+00  0.204726E+00  0.167451E-01  0.153220E-02  0.852231E-02 -0.143325E-01
  0.582498E-01 -0.459539E-02  0.274420E-02  0.167451E-01  0.153220E-02  0.143165E-01 -0.854925E-02
  0.301222E+01 -0.232802E+00  0.149708E+00  0.167451E-01  0.153220E-02  0.140252E-01 -0.901917E-02
  0.126041E+01  0.421668E-01  0.107867E+00  0.167451E-01  0.153220E-02 -0.607107E-02 -0.155304E-01
  0.285797E+01 -0.207996E+00  0.160318E+00  0.167451E-01  0.153220E-02  0.132070E-01 -0.101796E-01
  0.280445E+01  0.373851E-01  0.254966E+00  0.167451E-01  0.153220E-02 -0.241913E-02 -0.164984E-01
  0.150455E+01  0.138135E+00  0.561712E-02  0.167451E-01  0.153220E-02 -0.166611E-01 -0.677508E-03
  0.134160E+01  0.121550E+00  0.205553E-01  0.167451E-01  0.153220E-02 -0.164414E-01 -0.278042E-02
  0.221625E+01  0.203585E+00 -0.492230E-02  0.167451E-01  0.153220E-02 -0.166700E-01  0.403048E-03
  0.237747E+01 -0.107300E+00 -0.190291E+00  0.167451E-01  0.153220E-02  0.819019E-02  0.145249E-01
  0.779889E+00  0.678473E-01  0.230684E-01  0.167451E-01  0.153220E-02 -0.157873E-01 -0.536774E-02
  0.169876E+01  0.486449E-01 -0.148321E+00  0.167451E-01  0.153220E-02 -0.519652E-02  0.158445E-01
  0.249783E+01 -0.218961E+00  0.688090E-01  0.167451E-01  0.153220E-02  0.159079E-01 -0.499907E-02
  0.197507E+01  0.213194E-01 -0.180227E+00  0.167451E-01  0.153220E-02 -0.195884E-02  0.165594E-01
  0.122590E+01  0.112030E+00  0.117497E-01  0.167451E-01  0.153220E-02 -0.165839E-01 -0.173932E-02
  0.454316E+00 -0.105873E-01  0.403809E-01  0.167451E-01  0.153220E-02  0.422898E-02 -0.161297E-01
  0.819494E+00  0.486603E-01 -0.574665E-01  0.167451E-01  0.153220E-02 -0.107755E-01  0.127255E-01
  0.174817E+01 -0.158695E+00  0.248844E-01  0.167451E-01  0.153220E-02  0.164735E-01 -0.258316E-02
  0.149732E+01  0.136608E+00  0.163636E-01  0.167451E-01  0.153220E-02 -0.165565E-01 -0.198322E-02
  0.236228E+01 -0.183463E+00 -0.116007E+00  0.167451E-01  0.153220E-02  0.140937E-01  0.891168E-02
  0.177192E+01 -0.323506E-01 -0.159570E+00  0.167451E-01  0.153220E-02  0.331318E-02  0.163424E-01
  0.827263E+00  0.197353E-01 -0.734082E-01  0.167451E-01  0.153220E-02 -0.432920E-02  0.161031E-01
  0.179121E+01  0.582488E-01 -0.153937E+00  0.167451E-01  0.153220E-02 -0.590129E-02  0.155957E-01
  0.174347E+01  0.110793E+00  0.115714E+00  0.167451E-01  0.153220E-02 -0.115320E-01 -0.120442E-01
  0.772363E+00  0.665930E-01 -0.245387E-01  0.167451E-01  0.153220E-02 -0.156464E-01  0.576550E-02
  0.285787E+00 -0.251059E-01  0.769980E-02  0.167451E-01  0.153220E-02  0.159419E-01 -0.488928E-02
  0.170445E+01 -0.150998E+00  0.415730E-01  0.167451E-01  0.153220E-02  0.160767E-01 -0.442623E-02
  0.467544E+00  0.296338E-01 -0.311049E-01  0.167451E-01  0.153220E-02 -0.115019E-01  0.120729E-01
  0.118863E+00  0.445858E-02 -0.997050E-02  0.167451E-01  0.153220E-02 -0.680701E-02  0.152222E-01
  0.117443E+01  0.774856E-01 -0.751106E-01  0.167451E-01  0.153220E-02 -0.119730E-01  0.116060E-01
  0.296866E+01  0.131862E+00  0.238793E+00  0.167451E-01  0.153220E-02 -0.806058E-02 -0.145972E-01
  0.265451E+01 -0.240828E+00 -0.386862E-01  0.167451E-01  0.153220E-02  0.164638E-01  0.264471E-02
  0.133308E+01  0.729784E-01  0.983798E-01  0.167451E-01  0.153220E-02 -0.993451E-02 -0.133924E-01
  0.223765E+00  0.798137E-02  0.189488E-01  0.167451E-01  0.153220E-02 -0.647279E-02 -0.153673E-01
  0.292694E+01  0.156643E+00  0.218624E+00  0.167451E-01  0.153220E-02 -0.971188E-02 -0.135547E-01
  0.679801E+00  0.576048E-01 -0.241568E-01  0.167451E-01  0.153220E-02 -0.153775E-01  0.644860E-02
  0.269807E+01 -0.646880E-01 -0.239330E+00  0.167451E-01  0.153220E-02  0.435088E-02  0.160972E-01
  0.258001E+01 -0.924162E-01  0.218315E+00  0.167451E-01  0.153220E-02  0.650030E-02 -0.153557E-01
  0.165443E+01 -0.117834E+00  0.960496E-01  0.167451E-01  0.153220E-02  0.129249E-01 -0.105355E-01
